Load,Time Stamp
2649.1,2018-08-01 00:00:00
2524.1,2018-08-01 01:00:00
2444.1,2018-08-01 02:00:00
2421.2,2018-08-01 03:00:00
2443.9,2018-08-01 04:00:00
2551.0,2018-08-01 05:00:00
2714.4,2018-08-01 06:00:00
2942.0,2018-08-01 07:00:00
3180.2,2018-08-01 08:00:00
3391.4,2018-08-01 09:00:00
3565.8,2018-08-01 10:00:00
3720.9,2018-08-01 11:00:00
3891.6,2018-08-01 12:00:00
4084.1,2018-08-01 13:00:00
4271.9,2018-08-01 14:00:00
4424.5,2018-08-01 15:00:00
4559.7,2018-08-01 16:00:00
4603.9,2018-08-01 17:00:00
4523.2,2018-08-01 18:00:00
4297.6,2018-08-01 19:00:00
4201.0,2018-08-01 20:00:00
4065.5,2018-08-01 21:00:00
3752.4,2018-08-01 22:00:00
3418.2,2018-08-01 23:00:00
