Load,Time Stamp
1707.9,2018-11-03 00:00:00
1613.5,2018-11-03 01:00:00
1551.4,2018-11-03 02:00:00
1511.0,2018-11-03 03:00:00
1502.7,2018-11-03 04:00:00
1533.7,2018-11-03 05:00:00
1624.3,2018-11-03 06:00:00
1754.7,2018-11-03 07:00:00
1894.8,2018-11-03 08:00:00
2014.3,2018-11-03 09:00:00
2059.2,2018-11-03 10:00:00
2000.1,2018-11-03 11:00:00
1972.9,2018-11-03 12:00:00
1874.3,2018-11-03 13:00:00
1837.7,2018-11-03 14:00:00
1877.7,2018-11-03 15:00:00
1962.4,2018-11-03 16:00:00
2084.3,2018-11-03 17:00:00
2235.2,2018-11-03 18:00:00
2206.5,2018-11-03 19:00:00
2147.0,2018-11-03 20:00:00
2067.8,2018-11-03 21:00:00
1952.8,2018-11-03 22:00:00
1806.6,2018-11-03 23:00:00
