Load,Time Stamp
2014.1,2018-10-03 00:00:00
1897.3,2018-10-03 01:00:00
1819.4,2018-10-03 02:00:00
1788.1,2018-10-03 03:00:00
1799.9,2018-10-03 04:00:00
1898.8,2018-10-03 05:00:00
2105.2,2018-10-03 06:00:00
2235.3,2018-10-03 07:00:00
2337.7,2018-10-03 08:00:00
2406.8,2018-10-03 09:00:00
2477.3,2018-10-03 10:00:00
2556.7,2018-10-03 11:00:00
2637.3,2018-10-03 12:00:00
2728.4,2018-10-03 13:00:00
2819.9,2018-10-03 14:00:00
2893.7,2018-10-03 15:00:00
2957.9,2018-10-03 16:00:00
2954.3,2018-10-03 17:00:00
2957.0,2018-10-03 18:00:00
2960.1,2018-10-03 19:00:00
2825.3,2018-10-03 20:00:00
2634.1,2018-10-03 21:00:00
2371.6,2018-10-03 22:00:00
2123.3,2018-10-03 23:00:00
