Load,Time Stamp
2569.6,2018-08-14 00:00:00
2413.2,2018-08-14 01:00:00
2303.1,2018-08-14 02:00:00
2242.1,2018-08-14 03:00:00
2243.1,2018-08-14 04:00:00
2325.7,2018-08-14 05:00:00
2467.7,2018-08-14 06:00:00
2706.6,2018-08-14 07:00:00
2981.7,2018-08-14 08:00:00
3210.2,2018-08-14 09:00:00
3448.8,2018-08-14 10:00:00
3665.9,2018-08-14 11:00:00
3832.8,2018-08-14 12:00:00
3973.6,2018-08-14 13:00:00
4125.5,2018-08-14 14:00:00
4240.0,2018-08-14 15:00:00
4253.0,2018-08-14 16:00:00
4066.5,2018-08-14 17:00:00
3817.7,2018-08-14 18:00:00
3671.2,2018-08-14 19:00:00
3603.1,2018-08-14 20:00:00
3405.4,2018-08-14 21:00:00
3114.2,2018-08-14 22:00:00
2813.8,2018-08-14 23:00:00
