Load,Time Stamp
2200.9,2018-08-20 00:00:00
2081.3,2018-08-20 01:00:00
2013.5,2018-08-20 02:00:00
1995.3,2018-08-20 03:00:00
2026.8,2018-08-20 04:00:00
2114.4,2018-08-20 05:00:00
2252.4,2018-08-20 06:00:00
2436.7,2018-08-20 07:00:00
2607.3,2018-08-20 08:00:00
2737.4,2018-08-20 09:00:00
2845.4,2018-08-20 10:00:00
2947.6,2018-08-20 11:00:00
2994.5,2018-08-20 12:00:00
3024.1,2018-08-20 13:00:00
3035.1,2018-08-20 14:00:00
3050.1,2018-08-20 15:00:00
3078.2,2018-08-20 16:00:00
3145.2,2018-08-20 17:00:00
3146.5,2018-08-20 18:00:00
3114.6,2018-08-20 19:00:00
3108.3,2018-08-20 20:00:00
2945.5,2018-08-20 21:00:00
2690.8,2018-08-20 22:00:00
2424.8,2018-08-20 23:00:00
