Load,Time Stamp
2132.1,2018-06-26 00:00:00
1981.0,2018-06-26 01:00:00
1881.8,2018-06-26 02:00:00
1830.6,2018-06-26 03:00:00
1838.3,2018-06-26 04:00:00
1880.9,2018-06-26 05:00:00
2019.4,2018-06-26 06:00:00
2215.5,2018-06-26 07:00:00
2379.7,2018-06-26 08:00:00
2514.1,2018-06-26 09:00:00
2638.1,2018-06-26 10:00:00
2741.4,2018-06-26 11:00:00
2822.4,2018-06-26 12:00:00
2910.1,2018-06-26 13:00:00
3010.2,2018-06-26 14:00:00
3102.5,2018-06-26 15:00:00
3200.1,2018-06-26 16:00:00
3246.7,2018-06-26 17:00:00
3198.5,2018-06-26 18:00:00
3042.1,2018-06-26 19:00:00
2957.8,2018-06-26 20:00:00
2889.1,2018-06-26 21:00:00
2648.7,2018-06-26 22:00:00
2367.6,2018-06-26 23:00:00
