Load,Time Stamp
3002.8,2018-08-16 00:00:00
2804.0,2018-08-16 01:00:00
2658.9,2018-08-16 02:00:00
2573.9,2018-08-16 03:00:00
2557.2,2018-08-16 04:00:00
2628.2,2018-08-16 05:00:00
2729.8,2018-08-16 06:00:00
2965.8,2018-08-16 07:00:00
3244.0,2018-08-16 08:00:00
3495.3,2018-08-16 09:00:00
3770.6,2018-08-16 10:00:00
4072.1,2018-08-16 11:00:00
4304.4,2018-08-16 12:00:00
4530.6,2018-08-16 13:00:00
4680.6,2018-08-16 14:00:00
4821.0,2018-08-16 15:00:00
4903.6,2018-08-16 16:00:00
4892.2,2018-08-16 17:00:00
4765.3,2018-08-16 18:00:00
4567.7,2018-08-16 19:00:00
4448.1,2018-08-16 20:00:00
4203.8,2018-08-16 21:00:00
3841.2,2018-08-16 22:00:00
3473.4,2018-08-16 23:00:00
