Load,Time Stamp
2777.4,2018-08-13 00:00:00
2621.6,2018-08-13 01:00:00
2517.1,2018-08-13 02:00:00
2463.7,2018-08-13 03:00:00
2470.8,2018-08-13 04:00:00
2550.7,2018-08-13 05:00:00
2703.3,2018-08-13 06:00:00
2877.0,2018-08-13 07:00:00
3048.9,2018-08-13 08:00:00
3177.0,2018-08-13 09:00:00
3261.5,2018-08-13 10:00:00
3306.2,2018-08-13 11:00:00
3294.3,2018-08-13 12:00:00
3313.1,2018-08-13 13:00:00
3326.7,2018-08-13 14:00:00
3386.7,2018-08-13 15:00:00
3437.1,2018-08-13 16:00:00
3511.4,2018-08-13 17:00:00
3545.3,2018-08-13 18:00:00
3505.5,2018-08-13 19:00:00
3491.7,2018-08-13 20:00:00
3342.7,2018-08-13 21:00:00
3090.5,2018-08-13 22:00:00
2802.0,2018-08-13 23:00:00
