Load,Time Stamp
1832.2,2018-02-15 00:00:00
1751.5,2018-02-15 01:00:00
1706.5,2018-02-15 02:00:00
1691.0,2018-02-15 03:00:00
1720.5,2018-02-15 04:00:00
1837.8,2018-02-15 05:00:00
2061.6,2018-02-15 06:00:00
2199.0,2018-02-15 07:00:00
2243.7,2018-02-15 08:00:00
2266.3,2018-02-15 09:00:00
2289.5,2018-02-15 10:00:00
2226.0,2018-02-15 11:00:00
2182.8,2018-02-15 12:00:00
2197.6,2018-02-15 13:00:00
2227.6,2018-02-15 14:00:00
2268.6,2018-02-15 15:00:00
2336.0,2018-02-15 16:00:00
2469.9,2018-02-15 17:00:00
2594.7,2018-02-15 18:00:00
2541.0,2018-02-15 19:00:00
2453.2,2018-02-15 20:00:00
2306.9,2018-02-15 21:00:00
2102.3,2018-02-15 22:00:00
1902.8,2018-02-15 23:00:00
