Load,Time Stamp
1691.8,2018-10-22 00:00:00
1629.4,2018-10-22 01:00:00
1592.7,2018-10-22 02:00:00
1588.9,2018-10-22 03:00:00
1635.6,2018-10-22 04:00:00
1767.4,2018-10-22 05:00:00
2003.5,2018-10-22 06:00:00
2159.6,2018-10-22 07:00:00
2183.4,2018-10-22 08:00:00
2179.4,2018-10-22 09:00:00
2134.7,2018-10-22 10:00:00
2129.5,2018-10-22 11:00:00
2145.2,2018-10-22 12:00:00
2136.8,2018-10-22 13:00:00
2074.9,2018-10-22 14:00:00
2157.4,2018-10-22 15:00:00
2240.8,2018-10-22 16:00:00
2368.8,2018-10-22 17:00:00
2515.0,2018-10-22 18:00:00
2499.5,2018-10-22 19:00:00
2413.2,2018-10-22 20:00:00
2270.9,2018-10-22 21:00:00
2052.2,2018-10-22 22:00:00
1848.3,2018-10-22 23:00:00
