Load,Time Stamp
3262.5,2018-08-03 00:00:00
3051.6,2018-08-03 01:00:00
2901.2,2018-08-03 02:00:00
2830.4,2018-08-03 03:00:00
2822.6,2018-08-03 04:00:00
2882.2,2018-08-03 05:00:00
2988.7,2018-08-03 06:00:00
3248.6,2018-08-03 07:00:00
3480.5,2018-08-03 08:00:00
3729.5,2018-08-03 09:00:00
4019.3,2018-08-03 10:00:00
4238.1,2018-08-03 11:00:00
4390.9,2018-08-03 12:00:00
4502.5,2018-08-03 13:00:00
4588.7,2018-08-03 14:00:00
4487.6,2018-08-03 15:00:00
4354.1,2018-08-03 16:00:00
4314.2,2018-08-03 17:00:00
4265.1,2018-08-03 18:00:00
4109.1,2018-08-03 19:00:00
4035.0,2018-08-03 20:00:00
3913.3,2018-08-03 21:00:00
3668.3,2018-08-03 22:00:00
3376.5,2018-08-03 23:00:00
