Load,Time Stamp
2872.8,2018-07-15 00:00:00
2635.9,2018-07-15 01:00:00
2489.0,2018-07-15 02:00:00
2398.3,2018-07-15 03:00:00
2348.7,2018-07-15 04:00:00
2316.8,2018-07-15 05:00:00
2305.8,2018-07-15 06:00:00
2370.6,2018-07-15 07:00:00
2525.7,2018-07-15 08:00:00
2704.2,2018-07-15 09:00:00
2845.6,2018-07-15 10:00:00
2979.6,2018-07-15 11:00:00
3118.4,2018-07-15 12:00:00
3219.3,2018-07-15 13:00:00
3408.6,2018-07-15 14:00:00
3553.3,2018-07-15 15:00:00
3662.1,2018-07-15 16:00:00
3844.3,2018-07-15 17:00:00
3857.5,2018-07-15 18:00:00
3720.6,2018-07-15 19:00:00
3585.0,2018-07-15 20:00:00
3480.9,2018-07-15 21:00:00
3219.9,2018-07-15 22:00:00
2913.2,2018-07-15 23:00:00
