Load,Time Stamp
2534.9,2018-08-23 00:00:00
2354.1,2018-08-23 01:00:00
2239.5,2018-08-23 02:00:00
2172.6,2018-08-23 03:00:00
2164.6,2018-08-23 04:00:00
2236.1,2018-08-23 05:00:00
2340.9,2018-08-23 06:00:00
2479.5,2018-08-23 07:00:00
2591.7,2018-08-23 08:00:00
2692.3,2018-08-23 09:00:00
2771.5,2018-08-23 10:00:00
2872.2,2018-08-23 11:00:00
2971.3,2018-08-23 12:00:00
3076.2,2018-08-23 13:00:00
3199.0,2018-08-23 14:00:00
3299.1,2018-08-23 15:00:00
3411.3,2018-08-23 16:00:00
3468.4,2018-08-23 17:00:00
3387.6,2018-08-23 18:00:00
3233.0,2018-08-23 19:00:00
3148.6,2018-08-23 20:00:00
2939.6,2018-08-23 21:00:00
2686.9,2018-08-23 22:00:00
2399.8,2018-08-23 23:00:00
