Load,Time Stamp
2047.1,2018-02-07 00:00:00
1976.1,2018-02-07 01:00:00
1935.3,2018-02-07 02:00:00
1926.1,2018-02-07 03:00:00
1964.5,2018-02-07 04:00:00
2092.1,2018-02-07 05:00:00
2331.7,2018-02-07 06:00:00
2479.7,2018-02-07 07:00:00
2545.8,2018-02-07 08:00:00
2600.8,2018-02-07 09:00:00
2637.8,2018-02-07 10:00:00
2663.3,2018-02-07 11:00:00
2660.1,2018-02-07 12:00:00
2654.3,2018-02-07 13:00:00
2652.1,2018-02-07 14:00:00
2670.0,2018-02-07 15:00:00
2724.6,2018-02-07 16:00:00
2835.1,2018-02-07 17:00:00
2831.2,2018-02-07 18:00:00
2749.3,2018-02-07 19:00:00
2640.2,2018-02-07 20:00:00
2487.6,2018-02-07 21:00:00
2281.0,2018-02-07 22:00:00
2091.5,2018-02-07 23:00:00
