Load,Time Stamp
1832.5,2018-06-08 00:00:00
1734.9,2018-06-08 01:00:00
1674.0,2018-06-08 02:00:00
1656.6,2018-06-08 03:00:00
1682.3,2018-06-08 04:00:00
1746.4,2018-06-08 05:00:00
1895.3,2018-06-08 06:00:00
2072.9,2018-06-08 07:00:00
2199.4,2018-06-08 08:00:00
2301.2,2018-06-08 09:00:00
2408.1,2018-06-08 10:00:00
2515.2,2018-06-08 11:00:00
2623.1,2018-06-08 12:00:00
2767.2,2018-06-08 13:00:00
2880.4,2018-06-08 14:00:00
2970.5,2018-06-08 15:00:00
3023.6,2018-06-08 16:00:00
3041.1,2018-06-08 17:00:00
2995.9,2018-06-08 18:00:00
2885.8,2018-06-08 19:00:00
2795.4,2018-06-08 20:00:00
2725.8,2018-06-08 21:00:00
2535.1,2018-06-08 22:00:00
2302.2,2018-06-08 23:00:00
