Load,Time Stamp
836.8259,2021-01-06 00:00:00
811.8774,2021-01-06 01:00:00
804.175,2021-01-06 02:00:00
804.877,2021-01-06 03:00:00
828.9227,2021-01-06 04:00:00
878.808,2021-01-06 05:00:00
970.5058,2021-01-06 06:00:00
1041.3028,2021-01-06 07:00:00
1067.6428,2021-01-06 08:00:00
1076.9323,2021-01-06 09:00:00
1082.2348,2021-01-06 10:00:00
1074.961,2021-01-06 11:00:00
1071.7316,2021-01-06 12:00:00
1064.3689,2021-01-06 13:00:00
1070.642,2021-01-06 14:00:00
1064.6315,2021-01-06 15:00:00
1096.5195,2021-01-06 16:00:00
1161.2873,2021-01-06 17:00:00
1154.6378,2021-01-06 18:00:00
1133.4014,2021-01-06 19:00:00
1096.6566,2021-01-06 20:00:00
1042.3294,2021-01-06 21:00:00
990.8252,2021-01-06 22:00:00
913.3328,2021-01-06 23:00:00
