Load,Time Stamp
930.5,2021-02-10 00:00:00
912.5984,2021-02-10 01:00:00
898.203,2021-02-10 02:00:00
916.4223,2021-02-10 03:00:00
930.0138,2021-02-10 04:00:00
986.8127,2021-02-10 05:00:00
1073.694,2021-02-10 06:00:00
1118.9009,2021-02-10 07:00:00
1144.9218,2021-02-10 08:00:00
1135.8292,2021-02-10 09:00:00
1125.7038,2021-02-10 10:00:00
1100.813,2021-02-10 11:00:00
1081.1562,2021-02-10 12:00:00
1067.3973,2021-02-10 13:00:00
1071.0969,2021-02-10 14:00:00
1076.941,2021-02-10 15:00:00
1114.9455,2021-02-10 16:00:00
1179.8945,2021-02-10 17:00:00
1205.843,2021-02-10 18:00:00
1192.349,2021-02-10 19:00:00
1155.5488,2021-02-10 20:00:00
1102.7038,2021-02-10 21:00:00
1033.5987,2021-02-10 22:00:00
975.0642,2021-02-10 23:00:00
