Load,Time Stamp
929.5936,2021-02-14 00:00:00
903.4129,2021-02-14 01:00:00
890.6772,2021-02-14 02:00:00
888.1045,2021-02-14 03:00:00
888.3324,2021-02-14 04:00:00
909.6339999999999,2021-02-14 05:00:00
942.3289,2021-02-14 06:00:00
993.2510000000001,2021-02-14 07:00:00
1046.6471,2021-02-14 08:00:00
1070.3648,2021-02-14 09:00:00
1076.1943,2021-02-14 10:00:00
1060.9411,2021-02-14 11:00:00
1051.4080000000001,2021-02-14 12:00:00
1032.8478,2021-02-14 13:00:00
1024.6104,2021-02-14 14:00:00
1026.5712,2021-02-14 15:00:00
1056.276,2021-02-14 16:00:00
1116.3516,2021-02-14 17:00:00
1135.3899,2021-02-14 18:00:00
1108.6061,2021-02-14 19:00:00
1088.2177,2021-02-14 20:00:00
1046.8985,2021-02-14 21:00:00
990.6489,2021-02-14 22:00:00
939.9339,2021-02-14 23:00:00
