Load,Time Stamp
892.6123,2021-01-22 00:00:00
852.7578,2021-01-22 01:00:00
833.8574,2021-01-22 02:00:00
836.2103,2021-01-22 03:00:00
855.5649,2021-01-22 04:00:00
909.8559,2021-01-22 05:00:00
992.5193,2021-01-22 06:00:00
1046.481,2021-01-22 07:00:00
1067.9841,2021-01-22 08:00:00
1071.2893,2021-01-22 09:00:00
1075.1481,2021-01-22 10:00:00
1071.3726,2021-01-22 11:00:00
1066.2555,2021-01-22 12:00:00
1053.7552,2021-01-22 13:00:00
1042.9560000000001,2021-01-22 14:00:00
1048.0276,2021-01-22 15:00:00
1088.9075,2021-01-22 16:00:00
1138.7731,2021-01-22 17:00:00
1139.2721,2021-01-22 18:00:00
1109.8888,2021-01-22 19:00:00
1074.5028,2021-01-22 20:00:00
1035.7271,2021-01-22 21:00:00
988.6887,2021-01-22 22:00:00
938.9485,2021-01-22 23:00:00
