Load,Time Stamp
808.6349,2021-01-05 00:00:00
787.8668,2021-01-05 01:00:00
780.5897,2021-01-05 02:00:00
784.3586,2021-01-05 03:00:00
802.8593,2021-01-05 04:00:00
869.52,2021-01-05 05:00:00
942.9010000000001,2021-01-05 06:00:00
1007.6406,2021-01-05 07:00:00
1022.1028,2021-01-05 08:00:00
1035.162,2021-01-05 09:00:00
1039.948,2021-01-05 10:00:00
1040.7481,2021-01-05 11:00:00
1021.5904,2021-01-05 12:00:00
1018.6841,2021-01-05 13:00:00
1015.4351,2021-01-05 14:00:00
1032.0776,2021-01-05 15:00:00
1068.2557,2021-01-05 16:00:00
1123.0001,2021-01-05 17:00:00
1110.4708,2021-01-05 18:00:00
1084.9008,2021-01-05 19:00:00
1050.6334,2021-01-05 20:00:00
996.5169,2021-01-05 21:00:00
936.7508,2021-01-05 22:00:00
872.6545,2021-01-05 23:00:00
