Load,Time Stamp
980.5249,2021-02-02 00:00:00
946.8209,2021-02-02 01:00:00
932.6572,2021-02-02 02:00:00
928.8299,2021-02-02 03:00:00
940.6212,2021-02-02 04:00:00
992.9587,2021-02-02 05:00:00
1068.3619,2021-02-02 06:00:00
1138.9691,2021-02-02 07:00:00
1177.099,2021-02-02 08:00:00
1199.3211,2021-02-02 09:00:00
1210.8492,2021-02-02 10:00:00
1212.4723,2021-02-02 11:00:00
1210.3872,2021-02-02 12:00:00
1193.9846,2021-02-02 13:00:00
1182.9498,2021-02-02 14:00:00
1168.7471,2021-02-02 15:00:00
1185.2057,2021-02-02 16:00:00
1250.7791,2021-02-02 17:00:00
1257.8887,2021-02-02 18:00:00
1221.7132,2021-02-02 19:00:00
1166.252,2021-02-02 20:00:00
1110.313,2021-02-02 21:00:00
1055.1465,2021-02-02 22:00:00
993.826,2021-02-02 23:00:00
