Load,Time Stamp
950.7537,2021-02-08 00:00:00
940.8704,2021-02-08 01:00:00
937.5283,2021-02-08 02:00:00
940.8480000000001,2021-02-08 03:00:00
955.1359,2021-02-08 04:00:00
1014.0075,2021-02-08 05:00:00
1115.3806,2021-02-08 06:00:00
1176.6842,2021-02-08 07:00:00
1205.3007,2021-02-08 08:00:00
1197.5466,2021-02-08 09:00:00
1162.0038,2021-02-08 10:00:00
1125.6472,2021-02-08 11:00:00
1096.835,2021-02-08 12:00:00
1077.1623,2021-02-08 13:00:00
1078.4113,2021-02-08 14:00:00
1101.4641,2021-02-08 15:00:00
1138.7425,2021-02-08 16:00:00
1214.6209,2021-02-08 17:00:00
1242.3531,2021-02-08 18:00:00
1230.8295,2021-02-08 19:00:00
1194.0192,2021-02-08 20:00:00
1132.1124,2021-02-08 21:00:00
1071.5196,2021-02-08 22:00:00
1022.4482,2021-02-08 23:00:00
