Load,Time Stamp
908.4651,2021-01-08 00:00:00
889.6526,2021-01-08 01:00:00
887.0447,2021-01-08 02:00:00
889.0282,2021-01-08 03:00:00
912.7685,2021-01-08 04:00:00
972.0311,2021-01-08 05:00:00
1056.1891,2021-01-08 06:00:00
1119.8455,2021-01-08 07:00:00
1145.9055,2021-01-08 08:00:00
1139.8492,2021-01-08 09:00:00
1120.1753,2021-01-08 10:00:00
1105.374,2021-01-08 11:00:00
1079.3172,2021-01-08 12:00:00
1058.9371,2021-01-08 13:00:00
1047.3548,2021-01-08 14:00:00
1070.0434,2021-01-08 15:00:00
1118.2449,2021-01-08 16:00:00
1182.7807,2021-01-08 17:00:00
1184.1595,2021-01-08 18:00:00
1167.2683,2021-01-08 19:00:00
1138.5411,2021-01-08 20:00:00
1094.9037,2021-01-08 21:00:00
1054.7352,2021-01-08 22:00:00
1011.4118,2021-01-08 23:00:00
