Load Forecast,Time Stamp
957,2018-12-18 00:00:00
921,2018-12-18 01:00:00
903,2018-12-18 02:00:00
899,2018-12-18 03:00:00
914,2018-12-18 04:00:00
973,2018-12-18 05:00:00
1083,2018-12-18 06:00:00
1157,2018-12-18 07:00:00
1177,2018-12-18 08:00:00
1182,2018-12-18 09:00:00
1179,2018-12-18 10:00:00
1157,2018-12-18 11:00:00
1140,2018-12-18 12:00:00
1136,2018-12-18 13:00:00
1142,2018-12-18 14:00:00
1167,2018-12-18 15:00:00
1258,2018-12-18 16:00:00
1370,2018-12-18 17:00:00
1384,2018-12-18 18:00:00
1369,2018-12-18 19:00:00
1339,2018-12-18 20:00:00
1275,2018-12-18 21:00:00
1172,2018-12-18 22:00:00
1067,2018-12-18 23:00:00
1006,2018-12-19 00:00:00
971,2018-12-19 01:00:00
955,2018-12-19 02:00:00
952,2018-12-19 03:00:00
966,2018-12-19 04:00:00
1022,2018-12-19 05:00:00
1128,2018-12-19 06:00:00
1194,2018-12-19 07:00:00
1202,2018-12-19 08:00:00
1192,2018-12-19 09:00:00
1176,2018-12-19 10:00:00
1161,2018-12-19 11:00:00
1138,2018-12-19 12:00:00
1131,2018-12-19 13:00:00
1134,2018-12-19 14:00:00
1155,2018-12-19 15:00:00
1235,2018-12-19 16:00:00
1336,2018-12-19 17:00:00
1348,2018-12-19 18:00:00
1335,2018-12-19 19:00:00
1309,2018-12-19 20:00:00
1252,2018-12-19 21:00:00
1157,2018-12-19 22:00:00
1056,2018-12-19 23:00:00
973,2018-12-20 00:00:00
930,2018-12-20 01:00:00
910,2018-12-20 02:00:00
906,2018-12-20 03:00:00
919,2018-12-20 04:00:00
975,2018-12-20 05:00:00
1082,2018-12-20 06:00:00
1155,2018-12-20 07:00:00
1174,2018-12-20 08:00:00
1175,2018-12-20 09:00:00
1168,2018-12-20 10:00:00
1168,2018-12-20 11:00:00
1152,2018-12-20 12:00:00
1145,2018-12-20 13:00:00
1145,2018-12-20 14:00:00
1157,2018-12-20 15:00:00
1230,2018-12-20 16:00:00
1321,2018-12-20 17:00:00
1327,2018-12-20 18:00:00
1311,2018-12-20 19:00:00
1286,2018-12-20 20:00:00
1228,2018-12-20 21:00:00
1136,2018-12-20 22:00:00
1031,2018-12-20 23:00:00
928,2018-12-21 00:00:00
880,2018-12-21 01:00:00
857,2018-12-21 02:00:00
848,2018-12-21 03:00:00
855,2018-12-21 04:00:00
900,2018-12-21 05:00:00
989,2018-12-21 06:00:00
1062,2018-12-21 07:00:00
1096,2018-12-21 08:00:00
1118,2018-12-21 09:00:00
1132,2018-12-21 10:00:00
1134,2018-12-21 11:00:00
1125,2018-12-21 12:00:00
1124,2018-12-21 13:00:00
1124,2018-12-21 14:00:00
1132,2018-12-21 15:00:00
1193,2018-12-21 16:00:00
1252,2018-12-21 17:00:00
1233,2018-12-21 18:00:00
1204,2018-12-21 19:00:00
1173,2018-12-21 20:00:00
1129,2018-12-21 21:00:00
1062,2018-12-21 22:00:00
980,2018-12-21 23:00:00
946,2018-12-22 00:00:00
895,2018-12-22 01:00:00
864,2018-12-22 02:00:00
850,2018-12-22 03:00:00
851,2018-12-22 04:00:00
871,2018-12-22 05:00:00
915,2018-12-22 06:00:00
978,2018-12-22 07:00:00
1040,2018-12-22 08:00:00
1091,2018-12-22 09:00:00
1114,2018-12-22 10:00:00
1123,2018-12-22 11:00:00
1118,2018-12-22 12:00:00
1108,2018-12-22 13:00:00
1104,2018-12-22 14:00:00
1119,2018-12-22 15:00:00
1198,2018-12-22 16:00:00
1294,2018-12-22 17:00:00
1299,2018-12-22 18:00:00
1277,2018-12-22 19:00:00
1251,2018-12-22 20:00:00
1212,2018-12-22 21:00:00
1147,2018-12-22 22:00:00
1064,2018-12-22 23:00:00
977,2018-12-23 00:00:00
923,2018-12-23 01:00:00
894,2018-12-23 02:00:00
883,2018-12-23 03:00:00
885,2018-12-23 04:00:00
903,2018-12-23 05:00:00
939,2018-12-23 06:00:00
986,2018-12-23 07:00:00
1037,2018-12-23 08:00:00
1074,2018-12-23 09:00:00
1083,2018-12-23 10:00:00
1079,2018-12-23 11:00:00
1069,2018-12-23 12:00:00
1058,2018-12-23 13:00:00
1059,2018-12-23 14:00:00
1081,2018-12-23 15:00:00
1170,2018-12-23 16:00:00
1289,2018-12-23 17:00:00
1311,2018-12-23 18:00:00
1300,2018-12-23 19:00:00
1281,2018-12-23 20:00:00
1233,2018-12-23 21:00:00
1159,2018-12-23 22:00:00
1070,2018-12-23 23:00:00
