Load Forecast,Time Stamp
900,2018-06-09 00:00:00
846,2018-06-09 01:00:00
814,2018-06-09 02:00:00
795,2018-06-09 03:00:00
788,2018-06-09 04:00:00
785,2018-06-09 05:00:00
791,2018-06-09 06:00:00
834,2018-06-09 07:00:00
886,2018-06-09 08:00:00
921,2018-06-09 09:00:00
948,2018-06-09 10:00:00
978,2018-06-09 11:00:00
1003,2018-06-09 12:00:00
1031,2018-06-09 13:00:00
1057,2018-06-09 14:00:00
1088,2018-06-09 15:00:00
1127,2018-06-09 16:00:00
1158,2018-06-09 17:00:00
1164,2018-06-09 18:00:00
1149,2018-06-09 19:00:00
1146,2018-06-09 20:00:00
1137,2018-06-09 21:00:00
1068,2018-06-09 22:00:00
979,2018-06-09 23:00:00
866,2018-06-10 00:00:00
811,2018-06-10 01:00:00
779,2018-06-10 02:00:00
761,2018-06-10 03:00:00
753,2018-06-10 04:00:00
745,2018-06-10 05:00:00
744,2018-06-10 06:00:00
779,2018-06-10 07:00:00
834,2018-06-10 08:00:00
875,2018-06-10 09:00:00
904,2018-06-10 10:00:00
930,2018-06-10 11:00:00
952,2018-06-10 12:00:00
974,2018-06-10 13:00:00
998,2018-06-10 14:00:00
1026,2018-06-10 15:00:00
1065,2018-06-10 16:00:00
1101,2018-06-10 17:00:00
1109,2018-06-10 18:00:00
1099,2018-06-10 19:00:00
1098,2018-06-10 20:00:00
1081,2018-06-10 21:00:00
1004,2018-06-10 22:00:00
915,2018-06-10 23:00:00
809,2018-06-11 00:00:00
758,2018-06-11 01:00:00
730,2018-06-11 02:00:00
717,2018-06-11 03:00:00
721,2018-06-11 04:00:00
752,2018-06-11 05:00:00
822,2018-06-11 06:00:00
898,2018-06-11 07:00:00
940,2018-06-11 08:00:00
963,2018-06-11 09:00:00
982,2018-06-11 10:00:00
995,2018-06-11 11:00:00
1004,2018-06-11 12:00:00
1021,2018-06-11 13:00:00
1036,2018-06-11 14:00:00
1056,2018-06-11 15:00:00
1087,2018-06-11 16:00:00
1119,2018-06-11 17:00:00
1131,2018-06-11 18:00:00
1127,2018-06-11 19:00:00
1127,2018-06-11 20:00:00
1102,2018-06-11 21:00:00
1001,2018-06-11 22:00:00
894,2018-06-11 23:00:00
819,2018-06-12 00:00:00
774,2018-06-12 01:00:00
748,2018-06-12 02:00:00
736,2018-06-12 03:00:00
739,2018-06-12 04:00:00
766,2018-06-12 05:00:00
829,2018-06-12 06:00:00
895,2018-06-12 07:00:00
931,2018-06-12 08:00:00
956,2018-06-12 09:00:00
983,2018-06-12 10:00:00
1010,2018-06-12 11:00:00
1031,2018-06-12 12:00:00
1064,2018-06-12 13:00:00
1092,2018-06-12 14:00:00
1127,2018-06-12 15:00:00
1163,2018-06-12 16:00:00
1192,2018-06-12 17:00:00
1198,2018-06-12 18:00:00
1186,2018-06-12 19:00:00
1181,2018-06-12 20:00:00
1156,2018-06-12 21:00:00
1057,2018-06-12 22:00:00
947,2018-06-12 23:00:00
858,2018-06-13 00:00:00
804,2018-06-13 01:00:00
772,2018-06-13 02:00:00
755,2018-06-13 03:00:00
756,2018-06-13 04:00:00
781,2018-06-13 05:00:00
847,2018-06-13 06:00:00
925,2018-06-13 07:00:00
974,2018-06-13 08:00:00
1008,2018-06-13 09:00:00
1039,2018-06-13 10:00:00
1064,2018-06-13 11:00:00
1094,2018-06-13 12:00:00
1132,2018-06-13 13:00:00
1156,2018-06-13 14:00:00
1191,2018-06-13 15:00:00
1229,2018-06-13 16:00:00
1257,2018-06-13 17:00:00
1255,2018-06-13 18:00:00
1236,2018-06-13 19:00:00
1226,2018-06-13 20:00:00
1196,2018-06-13 21:00:00
1086,2018-06-13 22:00:00
964,2018-06-13 23:00:00
858,2018-06-14 00:00:00
803,2018-06-14 01:00:00
771,2018-06-14 02:00:00
755,2018-06-14 03:00:00
755,2018-06-14 04:00:00
781,2018-06-14 05:00:00
849,2018-06-14 06:00:00
926,2018-06-14 07:00:00
972,2018-06-14 08:00:00
1005,2018-06-14 09:00:00
1039,2018-06-14 10:00:00
1071,2018-06-14 11:00:00
1104,2018-06-14 12:00:00
1142,2018-06-14 13:00:00
1163,2018-06-14 14:00:00
1186,2018-06-14 15:00:00
1211,2018-06-14 16:00:00
1232,2018-06-14 17:00:00
1230,2018-06-14 18:00:00
1213,2018-06-14 19:00:00
1206,2018-06-14 20:00:00
1179,2018-06-14 21:00:00
1075,2018-06-14 22:00:00
962,2018-06-14 23:00:00
