Load Forecast,Time Stamp
788,2018-09-24 00:00:00
754,2018-09-24 01:00:00
735,2018-09-24 02:00:00
728,2018-09-24 03:00:00
737,2018-09-24 04:00:00
786,2018-09-24 05:00:00
883,2018-09-24 06:00:00
938,2018-09-24 07:00:00
972,2018-09-24 08:00:00
992,2018-09-24 09:00:00
1008,2018-09-24 10:00:00
1021,2018-09-24 11:00:00
1021,2018-09-24 12:00:00
1027,2018-09-24 13:00:00
1031,2018-09-24 14:00:00
1035,2018-09-24 15:00:00
1049,2018-09-24 16:00:00
1066,2018-09-24 17:00:00
1085,2018-09-24 18:00:00
1132,2018-09-24 19:00:00
1110,2018-09-24 20:00:00
1038,2018-09-24 21:00:00
947,2018-09-24 22:00:00
863,2018-09-24 23:00:00
803,2018-09-25 00:00:00
770,2018-09-25 01:00:00
752,2018-09-25 02:00:00
744,2018-09-25 03:00:00
752,2018-09-25 04:00:00
799,2018-09-25 05:00:00
894,2018-09-25 06:00:00
948,2018-09-25 07:00:00
983,2018-09-25 08:00:00
1008,2018-09-25 09:00:00
1023,2018-09-25 10:00:00
1031,2018-09-25 11:00:00
1031,2018-09-25 12:00:00
1038,2018-09-25 13:00:00
1044,2018-09-25 14:00:00
1052,2018-09-25 15:00:00
1072,2018-09-25 16:00:00
1091,2018-09-25 17:00:00
1112,2018-09-25 18:00:00
1154,2018-09-25 19:00:00
1138,2018-09-25 20:00:00
1068,2018-09-25 21:00:00
978,2018-09-25 22:00:00
900,2018-09-25 23:00:00
934,2018-09-26 00:00:00
897,2018-09-26 01:00:00
869,2018-09-26 02:00:00
855,2018-09-26 03:00:00
857,2018-09-26 04:00:00
906,2018-09-26 05:00:00
1010,2018-09-26 06:00:00
1068,2018-09-26 07:00:00
1111,2018-09-26 08:00:00
1142,2018-09-26 09:00:00
1167,2018-09-26 10:00:00
1192,2018-09-26 11:00:00
1204,2018-09-26 12:00:00
1225,2018-09-26 13:00:00
1249,2018-09-26 14:00:00
1270,2018-09-26 15:00:00
1293,2018-09-26 16:00:00
1302,2018-09-26 17:00:00
1305,2018-09-26 18:00:00
1332,2018-09-26 19:00:00
1296,2018-09-26 20:00:00
1214,2018-09-26 21:00:00
1106,2018-09-26 22:00:00
995,2018-09-26 23:00:00
883,2018-09-27 00:00:00
843,2018-09-27 01:00:00
821,2018-09-27 02:00:00
812,2018-09-27 03:00:00
815,2018-09-27 04:00:00
858,2018-09-27 05:00:00
947,2018-09-27 06:00:00
994,2018-09-27 07:00:00
1023,2018-09-27 08:00:00
1040,2018-09-27 09:00:00
1055,2018-09-27 10:00:00
1061,2018-09-27 11:00:00
1061,2018-09-27 12:00:00
1067,2018-09-27 13:00:00
1074,2018-09-27 14:00:00
1080,2018-09-27 15:00:00
1094,2018-09-27 16:00:00
1105,2018-09-27 17:00:00
1119,2018-09-27 18:00:00
1153,2018-09-27 19:00:00
1136,2018-09-27 20:00:00
1072,2018-09-27 21:00:00
991,2018-09-27 22:00:00
913,2018-09-27 23:00:00
845,2018-09-28 00:00:00
804,2018-09-28 01:00:00
781,2018-09-28 02:00:00
771,2018-09-28 03:00:00
776,2018-09-28 04:00:00
821,2018-09-28 05:00:00
920,2018-09-28 06:00:00
977,2018-09-28 07:00:00
1021,2018-09-28 08:00:00
1053,2018-09-28 09:00:00
1080,2018-09-28 10:00:00
1094,2018-09-28 11:00:00
1099,2018-09-28 12:00:00
1112,2018-09-28 13:00:00
1120,2018-09-28 14:00:00
1127,2018-09-28 15:00:00
1138,2018-09-28 16:00:00
1141,2018-09-28 17:00:00
1147,2018-09-28 18:00:00
1177,2018-09-28 19:00:00
1155,2018-09-28 20:00:00
1090,2018-09-28 21:00:00
1009,2018-09-28 22:00:00
922,2018-09-28 23:00:00
823,2018-09-29 00:00:00
779,2018-09-29 01:00:00
756,2018-09-29 02:00:00
743,2018-09-29 03:00:00
742,2018-09-29 04:00:00
760,2018-09-29 05:00:00
806,2018-09-29 06:00:00
838,2018-09-29 07:00:00
889,2018-09-29 08:00:00
925,2018-09-29 09:00:00
945,2018-09-29 10:00:00
949,2018-09-29 11:00:00
948,2018-09-29 12:00:00
948,2018-09-29 13:00:00
950,2018-09-29 14:00:00
959,2018-09-29 15:00:00
977,2018-09-29 16:00:00
994,2018-09-29 17:00:00
1012,2018-09-29 18:00:00
1047,2018-09-29 19:00:00
1034,2018-09-29 20:00:00
984,2018-09-29 21:00:00
920,2018-09-29 22:00:00
856,2018-09-29 23:00:00
