Load Forecast,Time Stamp
1037,2018-07-12 00:00:00
964,2018-07-12 01:00:00
923,2018-07-12 02:00:00
899,2018-07-12 03:00:00
891,2018-07-12 04:00:00
910,2018-07-12 05:00:00
967,2018-07-12 06:00:00
1060,2018-07-12 07:00:00
1138,2018-07-12 08:00:00
1204,2018-07-12 09:00:00
1276,2018-07-12 10:00:00
1341,2018-07-12 11:00:00
1395,2018-07-12 12:00:00
1455,2018-07-12 13:00:00
1503,2018-07-12 14:00:00
1533,2018-07-12 15:00:00
1557,2018-07-12 16:00:00
1561,2018-07-12 17:00:00
1529,2018-07-12 18:00:00
1478,2018-07-12 19:00:00
1456,2018-07-12 20:00:00
1406,2018-07-12 21:00:00
1290,2018-07-12 22:00:00
1164,2018-07-12 23:00:00
1048,2018-07-13 00:00:00
974,2018-07-13 01:00:00
928,2018-07-13 02:00:00
899,2018-07-13 03:00:00
888,2018-07-13 04:00:00
905,2018-07-13 05:00:00
960,2018-07-13 06:00:00
1061,2018-07-13 07:00:00
1154,2018-07-13 08:00:00
1238,2018-07-13 09:00:00
1330,2018-07-13 10:00:00
1420,2018-07-13 11:00:00
1491,2018-07-13 12:00:00
1561,2018-07-13 13:00:00
1609,2018-07-13 14:00:00
1631,2018-07-13 15:00:00
1641,2018-07-13 16:00:00
1623,2018-07-13 17:00:00
1572,2018-07-13 18:00:00
1503,2018-07-13 19:00:00
1466,2018-07-13 20:00:00
1416,2018-07-13 21:00:00
1308,2018-07-13 22:00:00
1183,2018-07-13 23:00:00
1060,2018-07-14 00:00:00
991,2018-07-14 01:00:00
945,2018-07-14 02:00:00
916,2018-07-14 03:00:00
899,2018-07-14 04:00:00
891,2018-07-14 05:00:00
893,2018-07-14 06:00:00
958,2018-07-14 07:00:00
1052,2018-07-14 08:00:00
1140,2018-07-14 09:00:00
1222,2018-07-14 10:00:00
1301,2018-07-14 11:00:00
1360,2018-07-14 12:00:00
1409,2018-07-14 13:00:00
1443,2018-07-14 14:00:00
1464,2018-07-14 15:00:00
1482,2018-07-14 16:00:00
1479,2018-07-14 17:00:00
1450,2018-07-14 18:00:00
1397,2018-07-14 19:00:00
1371,2018-07-14 20:00:00
1338,2018-07-14 21:00:00
1252,2018-07-14 22:00:00
1158,2018-07-14 23:00:00
1122,2018-07-15 00:00:00
1048,2018-07-15 01:00:00
994,2018-07-15 02:00:00
958,2018-07-15 03:00:00
936,2018-07-15 04:00:00
920,2018-07-15 05:00:00
916,2018-07-15 06:00:00
983,2018-07-15 07:00:00
1095,2018-07-15 08:00:00
1213,2018-07-15 09:00:00
1328,2018-07-15 10:00:00
1429,2018-07-15 11:00:00
1514,2018-07-15 12:00:00
1582,2018-07-15 13:00:00
1632,2018-07-15 14:00:00
1663,2018-07-15 15:00:00
1693,2018-07-15 16:00:00
1700,2018-07-15 17:00:00
1667,2018-07-15 18:00:00
1602,2018-07-15 19:00:00
1559,2018-07-15 20:00:00
1498,2018-07-15 21:00:00
1376,2018-07-15 22:00:00
1248,2018-07-15 23:00:00
1153,2018-07-16 00:00:00
1073,2018-07-16 01:00:00
1022,2018-07-16 02:00:00
990,2018-07-16 03:00:00
978,2018-07-16 04:00:00
997,2018-07-16 05:00:00
1056,2018-07-16 06:00:00
1174,2018-07-16 07:00:00
1294,2018-07-16 08:00:00
1408,2018-07-16 09:00:00
1532,2018-07-16 10:00:00
1653,2018-07-16 11:00:00
1752,2018-07-16 12:00:00
1838,2018-07-16 13:00:00
1895,2018-07-16 14:00:00
1926,2018-07-16 15:00:00
1945,2018-07-16 16:00:00
1938,2018-07-16 17:00:00
1894,2018-07-16 18:00:00
1819,2018-07-16 19:00:00
1758,2018-07-16 20:00:00
1673,2018-07-16 21:00:00
1521,2018-07-16 22:00:00
1361,2018-07-16 23:00:00
1184,2018-07-17 00:00:00
1098,2018-07-17 01:00:00
1047,2018-07-17 02:00:00
1016,2018-07-17 03:00:00
1003,2018-07-17 04:00:00
1022,2018-07-17 05:00:00
1080,2018-07-17 06:00:00
1191,2018-07-17 07:00:00
1302,2018-07-17 08:00:00
1405,2018-07-17 09:00:00
1516,2018-07-17 10:00:00
1631,2018-07-17 11:00:00
1722,2018-07-17 12:00:00
1802,2018-07-17 13:00:00
1853,2018-07-17 14:00:00
1875,2018-07-17 15:00:00
1882,2018-07-17 16:00:00
1863,2018-07-17 17:00:00
1811,2018-07-17 18:00:00
1735,2018-07-17 19:00:00
1681,2018-07-17 20:00:00
1604,2018-07-17 21:00:00
1461,2018-07-17 22:00:00
1318,2018-07-17 23:00:00
