Load Forecast,Time Stamp
770,2018-04-25 00:00:00
738,2018-04-25 01:00:00
724,2018-04-25 02:00:00
721,2018-04-25 03:00:00
732,2018-04-25 04:00:00
782,2018-04-25 05:00:00
868,2018-04-25 06:00:00
934,2018-04-25 07:00:00
961,2018-04-25 08:00:00
970,2018-04-25 09:00:00
972,2018-04-25 10:00:00
967,2018-04-25 11:00:00
954,2018-04-25 12:00:00
953,2018-04-25 13:00:00
952,2018-04-25 14:00:00
959,2018-04-25 15:00:00
979,2018-04-25 16:00:00
990,2018-04-25 17:00:00
1008,2018-04-25 18:00:00
1031,2018-04-25 19:00:00
1065,2018-04-25 20:00:00
1013,2018-04-25 21:00:00
922,2018-04-25 22:00:00
835,2018-04-25 23:00:00
766,2018-04-26 00:00:00
734,2018-04-26 01:00:00
720,2018-04-26 02:00:00
717,2018-04-26 03:00:00
729,2018-04-26 04:00:00
778,2018-04-26 05:00:00
858,2018-04-26 06:00:00
912,2018-04-26 07:00:00
924,2018-04-26 08:00:00
922,2018-04-26 09:00:00
913,2018-04-26 10:00:00
899,2018-04-26 11:00:00
882,2018-04-26 12:00:00
877,2018-04-26 13:00:00
877,2018-04-26 14:00:00
889,2018-04-26 15:00:00
917,2018-04-26 16:00:00
943,2018-04-26 17:00:00
974,2018-04-26 18:00:00
1006,2018-04-26 19:00:00
1049,2018-04-26 20:00:00
1003,2018-04-26 21:00:00
916,2018-04-26 22:00:00
831,2018-04-26 23:00:00
776,2018-04-27 00:00:00
745,2018-04-27 01:00:00
732,2018-04-27 02:00:00
729,2018-04-27 03:00:00
742,2018-04-27 04:00:00
792,2018-04-27 05:00:00
870,2018-04-27 06:00:00
922,2018-04-27 07:00:00
930,2018-04-27 08:00:00
914,2018-04-27 09:00:00
903,2018-04-27 10:00:00
894,2018-04-27 11:00:00
883,2018-04-27 12:00:00
891,2018-04-27 13:00:00
902,2018-04-27 14:00:00
914,2018-04-27 15:00:00
935,2018-04-27 16:00:00
952,2018-04-27 17:00:00
972,2018-04-27 18:00:00
992,2018-04-27 19:00:00
1030,2018-04-27 20:00:00
992,2018-04-27 21:00:00
922,2018-04-27 22:00:00
847,2018-04-27 23:00:00
775,2018-04-28 00:00:00
739,2018-04-28 01:00:00
723,2018-04-28 02:00:00
716,2018-04-28 03:00:00
722,2018-04-28 04:00:00
739,2018-04-28 05:00:00
757,2018-04-28 06:00:00
791,2018-04-28 07:00:00
819,2018-04-28 08:00:00
819,2018-04-28 09:00:00
801,2018-04-28 10:00:00
779,2018-04-28 11:00:00
762,2018-04-28 12:00:00
754,2018-04-28 13:00:00
751,2018-04-28 14:00:00
768,2018-04-28 15:00:00
809,2018-04-28 16:00:00
850,2018-04-28 17:00:00
888,2018-04-28 18:00:00
916,2018-04-28 19:00:00
961,2018-04-28 20:00:00
935,2018-04-28 21:00:00
877,2018-04-28 22:00:00
815,2018-04-28 23:00:00
762,2018-04-29 00:00:00
725,2018-04-29 01:00:00
707,2018-04-29 02:00:00
702,2018-04-29 03:00:00
706,2018-04-29 04:00:00
720,2018-04-29 05:00:00
723,2018-04-29 06:00:00
742,2018-04-29 07:00:00
768,2018-04-29 08:00:00
779,2018-04-29 09:00:00
761,2018-04-29 10:00:00
742,2018-04-29 11:00:00
727,2018-04-29 12:00:00
722,2018-04-29 13:00:00
730,2018-04-29 14:00:00
755,2018-04-29 15:00:00
807,2018-04-29 16:00:00
859,2018-04-29 17:00:00
899,2018-04-29 18:00:00
931,2018-04-29 19:00:00
983,2018-04-29 20:00:00
946,2018-04-29 21:00:00
872,2018-04-29 22:00:00
797,2018-04-29 23:00:00
758,2018-04-30 00:00:00
731,2018-04-30 01:00:00
722,2018-04-30 02:00:00
724,2018-04-30 03:00:00
743,2018-04-30 04:00:00
802,2018-04-30 05:00:00
881,2018-04-30 06:00:00
930,2018-04-30 07:00:00
928,2018-04-30 08:00:00
898,2018-04-30 09:00:00
868,2018-04-30 10:00:00
846,2018-04-30 11:00:00
829,2018-04-30 12:00:00
826,2018-04-30 13:00:00
833,2018-04-30 14:00:00
851,2018-04-30 15:00:00
892,2018-04-30 16:00:00
934,2018-04-30 17:00:00
974,2018-04-30 18:00:00
1009,2018-04-30 19:00:00
1060,2018-04-30 20:00:00
1012,2018-04-30 21:00:00
917,2018-04-30 22:00:00
830,2018-04-30 23:00:00
