Load Forecast,Time Stamp
1199,2018-08-16 00:00:00
1122,2018-08-16 01:00:00
1069,2018-08-16 02:00:00
1038,2018-08-16 03:00:00
1026,2018-08-16 04:00:00
1056,2018-08-16 05:00:00
1118,2018-08-16 06:00:00
1223,2018-08-16 07:00:00
1335,2018-08-16 08:00:00
1442,2018-08-16 09:00:00
1556,2018-08-16 10:00:00
1659,2018-08-16 11:00:00
1747,2018-08-16 12:00:00
1823,2018-08-16 13:00:00
1878,2018-08-16 14:00:00
1917,2018-08-16 15:00:00
1935,2018-08-16 16:00:00
1926,2018-08-16 17:00:00
1881,2018-08-16 18:00:00
1815,2018-08-16 19:00:00
1763,2018-08-16 20:00:00
1677,2018-08-16 21:00:00
1525,2018-08-16 22:00:00
1369,2018-08-16 23:00:00
1250,2018-08-17 00:00:00
1174,2018-08-17 01:00:00
1126,2018-08-17 02:00:00
1097,2018-08-17 03:00:00
1087,2018-08-17 04:00:00
1117,2018-08-17 05:00:00
1175,2018-08-17 06:00:00
1270,2018-08-17 07:00:00
1372,2018-08-17 08:00:00
1468,2018-08-17 09:00:00
1566,2018-08-17 10:00:00
1654,2018-08-17 11:00:00
1719,2018-08-17 12:00:00
1773,2018-08-17 13:00:00
1806,2018-08-17 14:00:00
1820,2018-08-17 15:00:00
1813,2018-08-17 16:00:00
1784,2018-08-17 17:00:00
1731,2018-08-17 18:00:00
1668,2018-08-17 19:00:00
1623,2018-08-17 20:00:00
1562,2018-08-17 21:00:00
1448,2018-08-17 22:00:00
1320,2018-08-17 23:00:00
1191,2018-08-18 00:00:00
1120,2018-08-18 01:00:00
1074,2018-08-18 02:00:00
1046,2018-08-18 03:00:00
1032,2018-08-18 04:00:00
1038,2018-08-18 05:00:00
1044,2018-08-18 06:00:00
1098,2018-08-18 07:00:00
1189,2018-08-18 08:00:00
1273,2018-08-18 09:00:00
1341,2018-08-18 10:00:00
1387,2018-08-18 11:00:00
1416,2018-08-18 12:00:00
1434,2018-08-18 13:00:00
1444,2018-08-18 14:00:00
1453,2018-08-18 15:00:00
1457,2018-08-18 16:00:00
1451,2018-08-18 17:00:00
1425,2018-08-18 18:00:00
1390,2018-08-18 19:00:00
1374,2018-08-18 20:00:00
1341,2018-08-18 21:00:00
1260,2018-08-18 22:00:00
1165,2018-08-18 23:00:00
1038,2018-08-19 00:00:00
973,2018-08-19 01:00:00
932,2018-08-19 02:00:00
908,2018-08-19 03:00:00
895,2018-08-19 04:00:00
895,2018-08-19 05:00:00
888,2018-08-19 06:00:00
929,2018-08-19 07:00:00
1015,2018-08-19 08:00:00
1095,2018-08-19 09:00:00
1159,2018-08-19 10:00:00
1205,2018-08-19 11:00:00
1240,2018-08-19 12:00:00
1264,2018-08-19 13:00:00
1283,2018-08-19 14:00:00
1300,2018-08-19 15:00:00
1319,2018-08-19 16:00:00
1328,2018-08-19 17:00:00
1309,2018-08-19 18:00:00
1284,2018-08-19 19:00:00
1274,2018-08-19 20:00:00
1229,2018-08-19 21:00:00
1140,2018-08-19 22:00:00
1050,2018-08-19 23:00:00
989,2018-08-20 00:00:00
926,2018-08-20 01:00:00
886,2018-08-20 02:00:00
862,2018-08-20 03:00:00
858,2018-08-20 04:00:00
894,2018-08-20 05:00:00
955,2018-08-20 06:00:00
1046,2018-08-20 07:00:00
1138,2018-08-20 08:00:00
1217,2018-08-20 09:00:00
1301,2018-08-20 10:00:00
1379,2018-08-20 11:00:00
1446,2018-08-20 12:00:00
1509,2018-08-20 13:00:00
1555,2018-08-20 14:00:00
1586,2018-08-20 15:00:00
1606,2018-08-20 16:00:00
1602,2018-08-20 17:00:00
1566,2018-08-20 18:00:00
1520,2018-08-20 19:00:00
1483,2018-08-20 20:00:00
1404,2018-08-20 21:00:00
1268,2018-08-20 22:00:00
1135,2018-08-20 23:00:00
1042,2018-08-21 00:00:00
979,2018-08-21 01:00:00
939,2018-08-21 02:00:00
917,2018-08-21 03:00:00
912,2018-08-21 04:00:00
946,2018-08-21 05:00:00
1006,2018-08-21 06:00:00
1092,2018-08-21 07:00:00
1177,2018-08-21 08:00:00
1250,2018-08-21 09:00:00
1327,2018-08-21 10:00:00
1405,2018-08-21 11:00:00
1470,2018-08-21 12:00:00
1534,2018-08-21 13:00:00
1587,2018-08-21 14:00:00
1629,2018-08-21 15:00:00
1663,2018-08-21 16:00:00
1673,2018-08-21 17:00:00
1652,2018-08-21 18:00:00
1615,2018-08-21 19:00:00
1578,2018-08-21 20:00:00
1502,2018-08-21 21:00:00
1365,2018-08-21 22:00:00
1231,2018-08-21 23:00:00
