Load Forecast,Time Stamp
1290,2018-07-04 00:00:00
1206,2018-07-04 01:00:00
1155,2018-07-04 02:00:00
1125,2018-07-04 03:00:00
1114,2018-07-04 04:00:00
1114,2018-07-04 05:00:00
1145,2018-07-04 06:00:00
1240,2018-07-04 07:00:00
1358,2018-07-04 08:00:00
1467,2018-07-04 09:00:00
1558,2018-07-04 10:00:00
1640,2018-07-04 11:00:00
1695,2018-07-04 12:00:00
1737,2018-07-04 13:00:00
1772,2018-07-04 14:00:00
1802,2018-07-04 15:00:00
1825,2018-07-04 16:00:00
1835,2018-07-04 17:00:00
1803,2018-07-04 18:00:00
1747,2018-07-04 19:00:00
1683,2018-07-04 20:00:00
1634,2018-07-04 21:00:00
1529,2018-07-04 22:00:00
1407,2018-07-04 23:00:00
1291,2018-07-05 00:00:00
1206,2018-07-05 01:00:00
1153,2018-07-05 02:00:00
1121,2018-07-05 03:00:00
1107,2018-07-05 04:00:00
1118,2018-07-05 05:00:00
1176,2018-07-05 06:00:00
1289,2018-07-05 07:00:00
1406,2018-07-05 08:00:00
1516,2018-07-05 09:00:00
1626,2018-07-05 10:00:00
1723,2018-07-05 11:00:00
1796,2018-07-05 12:00:00
1857,2018-07-05 13:00:00
1903,2018-07-05 14:00:00
1930,2018-07-05 15:00:00
1949,2018-07-05 16:00:00
1952,2018-07-05 17:00:00
1916,2018-07-05 18:00:00
1853,2018-07-05 19:00:00
1798,2018-07-05 20:00:00
1733,2018-07-05 21:00:00
1598,2018-07-05 22:00:00
1443,2018-07-05 23:00:00
1259,2018-07-06 00:00:00
1185,2018-07-06 01:00:00
1143,2018-07-06 02:00:00
1118,2018-07-06 03:00:00
1110,2018-07-06 04:00:00
1130,2018-07-06 05:00:00
1188,2018-07-06 06:00:00
1280,2018-07-06 07:00:00
1363,2018-07-06 08:00:00
1433,2018-07-06 09:00:00
1499,2018-07-06 10:00:00
1555,2018-07-06 11:00:00
1581,2018-07-06 12:00:00
1603,2018-07-06 13:00:00
1616,2018-07-06 14:00:00
1612,2018-07-06 15:00:00
1605,2018-07-06 16:00:00
1593,2018-07-06 17:00:00
1562,2018-07-06 18:00:00
1517,2018-07-06 19:00:00
1492,2018-07-06 20:00:00
1465,2018-07-06 21:00:00
1382,2018-07-06 22:00:00
1263,2018-07-06 23:00:00
1046,2018-07-07 00:00:00
978,2018-07-07 01:00:00
943,2018-07-07 02:00:00
921,2018-07-07 03:00:00
910,2018-07-07 04:00:00
903,2018-07-07 05:00:00
906,2018-07-07 06:00:00
960,2018-07-07 07:00:00
1032,2018-07-07 08:00:00
1093,2018-07-07 09:00:00
1141,2018-07-07 10:00:00
1166,2018-07-07 11:00:00
1187,2018-07-07 12:00:00
1209,2018-07-07 13:00:00
1225,2018-07-07 14:00:00
1237,2018-07-07 15:00:00
1256,2018-07-07 16:00:00
1264,2018-07-07 17:00:00
1249,2018-07-07 18:00:00
1219,2018-07-07 19:00:00
1218,2018-07-07 20:00:00
1205,2018-07-07 21:00:00
1145,2018-07-07 22:00:00
1070,2018-07-07 23:00:00
985,2018-07-08 00:00:00
920,2018-07-08 01:00:00
877,2018-07-08 02:00:00
850,2018-07-08 03:00:00
833,2018-07-08 04:00:00
818,2018-07-08 05:00:00
812,2018-07-08 06:00:00
869,2018-07-08 07:00:00
959,2018-07-08 08:00:00
1047,2018-07-08 09:00:00
1127,2018-07-08 10:00:00
1195,2018-07-08 11:00:00
1256,2018-07-08 12:00:00
1311,2018-07-08 13:00:00
1356,2018-07-08 14:00:00
1389,2018-07-08 15:00:00
1424,2018-07-08 16:00:00
1441,2018-07-08 17:00:00
1419,2018-07-08 18:00:00
1371,2018-07-08 19:00:00
1351,2018-07-08 20:00:00
1309,2018-07-08 21:00:00
1210,2018-07-08 22:00:00
1105,2018-07-08 23:00:00
1023,2018-07-09 00:00:00
955,2018-07-09 01:00:00
912,2018-07-09 02:00:00
886,2018-07-09 03:00:00
877,2018-07-09 04:00:00
898,2018-07-09 05:00:00
958,2018-07-09 06:00:00
1065,2018-07-09 07:00:00
1163,2018-07-09 08:00:00
1252,2018-07-09 09:00:00
1350,2018-07-09 10:00:00
1445,2018-07-09 11:00:00
1525,2018-07-09 12:00:00
1601,2018-07-09 13:00:00
1658,2018-07-09 14:00:00
1691,2018-07-09 15:00:00
1720,2018-07-09 16:00:00
1724,2018-07-09 17:00:00
1691,2018-07-09 18:00:00
1630,2018-07-09 19:00:00
1587,2018-07-09 20:00:00
1516,2018-07-09 21:00:00
1378,2018-07-09 22:00:00
1239,2018-07-09 23:00:00
