Load Forecast,Time Stamp
976,2018-04-28 00:00:00
941,2018-04-28 01:00:00
923,2018-04-28 02:00:00
916,2018-04-28 03:00:00
926,2018-04-28 04:00:00
950,2018-04-28 05:00:00
981,2018-04-28 06:00:00
1026,2018-04-28 07:00:00
1078,2018-04-28 08:00:00
1078,2018-04-28 09:00:00
1048,2018-04-28 10:00:00
1014,2018-04-28 11:00:00
986,2018-04-28 12:00:00
969,2018-04-28 13:00:00
971,2018-04-28 14:00:00
986,2018-04-28 15:00:00
1025,2018-04-28 16:00:00
1075,2018-04-28 17:00:00
1109,2018-04-28 18:00:00
1130,2018-04-28 19:00:00
1171,2018-04-28 20:00:00
1135,2018-04-28 21:00:00
1065,2018-04-28 22:00:00
1000,2018-04-28 23:00:00
954,2018-04-29 00:00:00
922,2018-04-29 01:00:00
906,2018-04-29 02:00:00
900,2018-04-29 03:00:00
910,2018-04-29 04:00:00
925,2018-04-29 05:00:00
939,2018-04-29 06:00:00
974,2018-04-29 07:00:00
1036,2018-04-29 08:00:00
1079,2018-04-29 09:00:00
1087,2018-04-29 10:00:00
1079,2018-04-29 11:00:00
1066,2018-04-29 12:00:00
1055,2018-04-29 13:00:00
1051,2018-04-29 14:00:00
1072,2018-04-29 15:00:00
1115,2018-04-29 16:00:00
1157,2018-04-29 17:00:00
1183,2018-04-29 18:00:00
1208,2018-04-29 19:00:00
1248,2018-04-29 20:00:00
1194,2018-04-29 21:00:00
1109,2018-04-29 22:00:00
1034,2018-04-29 23:00:00
978,2018-04-30 00:00:00
954,2018-04-30 01:00:00
944,2018-04-30 02:00:00
948,2018-04-30 03:00:00
977,2018-04-30 04:00:00
1049,2018-04-30 05:00:00
1174,2018-04-30 06:00:00
1251,2018-04-30 07:00:00
1257,2018-04-30 08:00:00
1243,2018-04-30 09:00:00
1226,2018-04-30 10:00:00
1204,2018-04-30 11:00:00
1182,2018-04-30 12:00:00
1171,2018-04-30 13:00:00
1163,2018-04-30 14:00:00
1172,2018-04-30 15:00:00
1207,2018-04-30 16:00:00
1245,2018-04-30 17:00:00
1273,2018-04-30 18:00:00
1289,2018-04-30 19:00:00
1317,2018-04-30 20:00:00
1244,2018-04-30 21:00:00
1138,2018-04-30 22:00:00
1051,2018-04-30 23:00:00
1009,2018-05-01 00:00:00
985,2018-05-01 01:00:00
974,2018-05-01 02:00:00
975,2018-05-01 03:00:00
996,2018-05-01 04:00:00
1060,2018-05-01 05:00:00
1159,2018-05-01 06:00:00
1201,2018-05-01 07:00:00
1177,2018-05-01 08:00:00
1142,2018-05-01 09:00:00
1122,2018-05-01 10:00:00
1108,2018-05-01 11:00:00
1094,2018-05-01 12:00:00
1094,2018-05-01 13:00:00
1109,2018-05-01 14:00:00
1137,2018-05-01 15:00:00
1175,2018-05-01 16:00:00
1210,2018-05-01 17:00:00
1233,2018-05-01 18:00:00
1250,2018-05-01 19:00:00
1275,2018-05-01 20:00:00
1229,2018-05-01 21:00:00
1136,2018-05-01 22:00:00
1058,2018-05-01 23:00:00
1004,2018-05-02 00:00:00
974,2018-05-02 01:00:00
958,2018-05-02 02:00:00
956,2018-05-02 03:00:00
976,2018-05-02 04:00:00
1036,2018-05-02 05:00:00
1133,2018-05-02 06:00:00
1181,2018-05-02 07:00:00
1164,2018-05-02 08:00:00
1140,2018-05-02 09:00:00
1124,2018-05-02 10:00:00
1115,2018-05-02 11:00:00
1114,2018-05-02 12:00:00
1128,2018-05-02 13:00:00
1154,2018-05-02 14:00:00
1194,2018-05-02 15:00:00
1244,2018-05-02 16:00:00
1283,2018-05-02 17:00:00
1296,2018-05-02 18:00:00
1300,2018-05-02 19:00:00
1321,2018-05-02 20:00:00
1280,2018-05-02 21:00:00
1182,2018-05-02 22:00:00
1093,2018-05-02 23:00:00
1013,2018-05-03 00:00:00
979,2018-05-03 01:00:00
961,2018-05-03 02:00:00
957,2018-05-03 03:00:00
974,2018-05-03 04:00:00
1033,2018-05-03 05:00:00
1136,2018-05-03 06:00:00
1203,2018-05-03 07:00:00
1210,2018-05-03 08:00:00
1208,2018-05-03 09:00:00
1216,2018-05-03 10:00:00
1219,2018-05-03 11:00:00
1224,2018-05-03 12:00:00
1241,2018-05-03 13:00:00
1262,2018-05-03 14:00:00
1294,2018-05-03 15:00:00
1334,2018-05-03 16:00:00
1361,2018-05-03 17:00:00
1368,2018-05-03 18:00:00
1368,2018-05-03 19:00:00
1389,2018-05-03 20:00:00
1349,2018-05-03 21:00:00
1248,2018-05-03 22:00:00
1157,2018-05-03 23:00:00
