Load Forecast,Time Stamp
1389,2018-09-03 00:00:00
1328,2018-09-03 01:00:00
1283,2018-09-03 02:00:00
1260,2018-09-03 03:00:00
1253,2018-09-03 04:00:00
1272,2018-09-03 05:00:00
1305,2018-09-03 06:00:00
1368,2018-09-03 07:00:00
1485,2018-09-03 08:00:00
1619,2018-09-03 09:00:00
1735,2018-09-03 10:00:00
1818,2018-09-03 11:00:00
1872,2018-09-03 12:00:00
1920,2018-09-03 13:00:00
1953,2018-09-03 14:00:00
1990,2018-09-03 15:00:00
2026,2018-09-03 16:00:00
2045,2018-09-03 17:00:00
2014,2018-09-03 18:00:00
2011,2018-09-03 19:00:00
1990,2018-09-03 20:00:00
1866,2018-09-03 21:00:00
1709,2018-09-03 22:00:00
1571,2018-09-03 23:00:00
1527,2018-09-04 00:00:00
1463,2018-09-04 01:00:00
1419,2018-09-04 02:00:00
1396,2018-09-04 03:00:00
1403,2018-09-04 04:00:00
1468,2018-09-04 05:00:00
1596,2018-09-04 06:00:00
1720,2018-09-04 07:00:00
1816,2018-09-04 08:00:00
1900,2018-09-04 09:00:00
1983,2018-09-04 10:00:00
2049,2018-09-04 11:00:00
2094,2018-09-04 12:00:00
2138,2018-09-04 13:00:00
2158,2018-09-04 14:00:00
2168,2018-09-04 15:00:00
2171,2018-09-04 16:00:00
2166,2018-09-04 17:00:00
2125,2018-09-04 18:00:00
2104,2018-09-04 19:00:00
2069,2018-09-04 20:00:00
1948,2018-09-04 21:00:00
1782,2018-09-04 22:00:00
1625,2018-09-04 23:00:00
1495,2018-09-05 00:00:00
1422,2018-09-05 01:00:00
1378,2018-09-05 02:00:00
1352,2018-09-05 03:00:00
1357,2018-09-05 04:00:00
1415,2018-09-05 05:00:00
1536,2018-09-05 06:00:00
1656,2018-09-05 07:00:00
1749,2018-09-05 08:00:00
1830,2018-09-05 09:00:00
1912,2018-09-05 10:00:00
1979,2018-09-05 11:00:00
2030,2018-09-05 12:00:00
2087,2018-09-05 13:00:00
2124,2018-09-05 14:00:00
2151,2018-09-05 15:00:00
2174,2018-09-05 16:00:00
2178,2018-09-05 17:00:00
2141,2018-09-05 18:00:00
2123,2018-09-05 19:00:00
2092,2018-09-05 20:00:00
1971,2018-09-05 21:00:00
1802,2018-09-05 22:00:00
1644,2018-09-05 23:00:00
1526,2018-09-06 00:00:00
1450,2018-09-06 01:00:00
1402,2018-09-06 02:00:00
1376,2018-09-06 03:00:00
1383,2018-09-06 04:00:00
1449,2018-09-06 05:00:00
1586,2018-09-06 06:00:00
1711,2018-09-06 07:00:00
1810,2018-09-06 08:00:00
1895,2018-09-06 09:00:00
1981,2018-09-06 10:00:00
2047,2018-09-06 11:00:00
2088,2018-09-06 12:00:00
2128,2018-09-06 13:00:00
2145,2018-09-06 14:00:00
2146,2018-09-06 15:00:00
2137,2018-09-06 16:00:00
2120,2018-09-06 17:00:00
2070,2018-09-06 18:00:00
2049,2018-09-06 19:00:00
2016,2018-09-06 20:00:00
1891,2018-09-06 21:00:00
1727,2018-09-06 22:00:00
1565,2018-09-06 23:00:00
1399,2018-09-07 00:00:00
1338,2018-09-07 01:00:00
1305,2018-09-07 02:00:00
1289,2018-09-07 03:00:00
1297,2018-09-07 04:00:00
1351,2018-09-07 05:00:00
1458,2018-09-07 06:00:00
1543,2018-09-07 07:00:00
1602,2018-09-07 08:00:00
1648,2018-09-07 09:00:00
1690,2018-09-07 10:00:00
1715,2018-09-07 11:00:00
1726,2018-09-07 12:00:00
1743,2018-09-07 13:00:00
1748,2018-09-07 14:00:00
1742,2018-09-07 15:00:00
1739,2018-09-07 16:00:00
1724,2018-09-07 17:00:00
1687,2018-09-07 18:00:00
1680,2018-09-07 19:00:00
1670,2018-09-07 20:00:00
1592,2018-09-07 21:00:00
1493,2018-09-07 22:00:00
1384,2018-09-07 23:00:00
1210,2018-09-08 00:00:00
1154,2018-09-08 01:00:00
1124,2018-09-08 02:00:00
1106,2018-09-08 03:00:00
1102,2018-09-08 04:00:00
1117,2018-09-08 05:00:00
1143,2018-09-08 06:00:00
1194,2018-09-08 07:00:00
1281,2018-09-08 08:00:00
1349,2018-09-08 09:00:00
1387,2018-09-08 10:00:00
1400,2018-09-08 11:00:00
1400,2018-09-08 12:00:00
1406,2018-09-08 13:00:00
1411,2018-09-08 14:00:00
1415,2018-09-08 15:00:00
1432,2018-09-08 16:00:00
1443,2018-09-08 17:00:00
1431,2018-09-08 18:00:00
1447,2018-09-08 19:00:00
1455,2018-09-08 20:00:00
1392,2018-09-08 21:00:00
1314,2018-09-08 22:00:00
1238,2018-09-08 23:00:00
