Load Forecast,Time Stamp
990,2018-05-18 00:00:00
948,2018-05-18 01:00:00
928,2018-05-18 02:00:00
922,2018-05-18 03:00:00
941,2018-05-18 04:00:00
997,2018-05-18 05:00:00
1106,2018-05-18 06:00:00
1174,2018-05-18 07:00:00
1174,2018-05-18 08:00:00
1155,2018-05-18 09:00:00
1143,2018-05-18 10:00:00
1132,2018-05-18 11:00:00
1128,2018-05-18 12:00:00
1139,2018-05-18 13:00:00
1149,2018-05-18 14:00:00
1163,2018-05-18 15:00:00
1187,2018-05-18 16:00:00
1202,2018-05-18 17:00:00
1204,2018-05-18 18:00:00
1199,2018-05-18 19:00:00
1228,2018-05-18 20:00:00
1194,2018-05-18 21:00:00
1107,2018-05-18 22:00:00
1027,2018-05-18 23:00:00
964,2018-05-19 00:00:00
931,2018-05-19 01:00:00
913,2018-05-19 02:00:00
905,2018-05-19 03:00:00
912,2018-05-19 04:00:00
927,2018-05-19 05:00:00
952,2018-05-19 06:00:00
994,2018-05-19 07:00:00
1041,2018-05-19 08:00:00
1063,2018-05-19 09:00:00
1073,2018-05-19 10:00:00
1073,2018-05-19 11:00:00
1069,2018-05-19 12:00:00
1071,2018-05-19 13:00:00
1076,2018-05-19 14:00:00
1095,2018-05-19 15:00:00
1121,2018-05-19 16:00:00
1141,2018-05-19 17:00:00
1144,2018-05-19 18:00:00
1142,2018-05-19 19:00:00
1168,2018-05-19 20:00:00
1146,2018-05-19 21:00:00
1085,2018-05-19 22:00:00
1029,2018-05-19 23:00:00
983,2018-05-20 00:00:00
943,2018-05-20 01:00:00
921,2018-05-20 02:00:00
910,2018-05-20 03:00:00
914,2018-05-20 04:00:00
924,2018-05-20 05:00:00
936,2018-05-20 06:00:00
969,2018-05-20 07:00:00
1023,2018-05-20 08:00:00
1061,2018-05-20 09:00:00
1071,2018-05-20 10:00:00
1077,2018-05-20 11:00:00
1081,2018-05-20 12:00:00
1090,2018-05-20 13:00:00
1107,2018-05-20 14:00:00
1141,2018-05-20 15:00:00
1192,2018-05-20 16:00:00
1237,2018-05-20 17:00:00
1262,2018-05-20 18:00:00
1274,2018-05-20 19:00:00
1311,2018-05-20 20:00:00
1276,2018-05-20 21:00:00
1185,2018-05-20 22:00:00
1094,2018-05-20 23:00:00
1007,2018-05-21 00:00:00
970,2018-05-21 01:00:00
953,2018-05-21 02:00:00
950,2018-05-21 03:00:00
969,2018-05-21 04:00:00
1023,2018-05-21 05:00:00
1126,2018-05-21 06:00:00
1204,2018-05-21 07:00:00
1216,2018-05-21 08:00:00
1208,2018-05-21 09:00:00
1205,2018-05-21 10:00:00
1203,2018-05-21 11:00:00
1209,2018-05-21 12:00:00
1230,2018-05-21 13:00:00
1255,2018-05-21 14:00:00
1287,2018-05-21 15:00:00
1328,2018-05-21 16:00:00
1355,2018-05-21 17:00:00
1363,2018-05-21 18:00:00
1357,2018-05-21 19:00:00
1374,2018-05-21 20:00:00
1321,2018-05-21 21:00:00
1207,2018-05-21 22:00:00
1104,2018-05-21 23:00:00
1020,2018-05-22 00:00:00
982,2018-05-22 01:00:00
963,2018-05-22 02:00:00
961,2018-05-22 03:00:00
982,2018-05-22 04:00:00
1038,2018-05-22 05:00:00
1147,2018-05-22 06:00:00
1217,2018-05-22 07:00:00
1217,2018-05-22 08:00:00
1203,2018-05-22 09:00:00
1192,2018-05-22 10:00:00
1190,2018-05-22 11:00:00
1200,2018-05-22 12:00:00
1219,2018-05-22 13:00:00
1243,2018-05-22 14:00:00
1272,2018-05-22 15:00:00
1303,2018-05-22 16:00:00
1321,2018-05-22 17:00:00
1321,2018-05-22 18:00:00
1318,2018-05-22 19:00:00
1348,2018-05-22 20:00:00
1299,2018-05-22 21:00:00
1184,2018-05-22 22:00:00
1085,2018-05-22 23:00:00
1003,2018-05-23 00:00:00
968,2018-05-23 01:00:00
951,2018-05-23 02:00:00
947,2018-05-23 03:00:00
968,2018-05-23 04:00:00
1025,2018-05-23 05:00:00
1143,2018-05-23 06:00:00
1221,2018-05-23 07:00:00
1229,2018-05-23 08:00:00
1219,2018-05-23 09:00:00
1213,2018-05-23 10:00:00
1207,2018-05-23 11:00:00
1205,2018-05-23 12:00:00
1218,2018-05-23 13:00:00
1238,2018-05-23 14:00:00
1256,2018-05-23 15:00:00
1285,2018-05-23 16:00:00
1309,2018-05-23 17:00:00
1315,2018-05-23 18:00:00
1319,2018-05-23 19:00:00
1356,2018-05-23 20:00:00
1307,2018-05-23 21:00:00
1191,2018-05-23 22:00:00
1093,2018-05-23 23:00:00
