Load Forecast,Time Stamp
1306,2018-02-08 00:00:00
1284,2018-02-08 01:00:00
1277,2018-02-08 02:00:00
1283,2018-02-08 03:00:00
1314,2018-02-08 04:00:00
1398,2018-02-08 05:00:00
1543,2018-02-08 06:00:00
1594,2018-02-08 07:00:00
1569,2018-02-08 08:00:00
1529,2018-02-08 09:00:00
1488,2018-02-08 10:00:00
1462,2018-02-08 11:00:00
1447,2018-02-08 12:00:00
1452,2018-02-08 13:00:00
1467,2018-02-08 14:00:00
1494,2018-02-08 15:00:00
1552,2018-02-08 16:00:00
1640,2018-02-08 17:00:00
1687,2018-02-08 18:00:00
1661,2018-02-08 19:00:00
1623,2018-02-08 20:00:00
1564,2018-02-08 21:00:00
1477,2018-02-08 22:00:00
1401,2018-02-08 23:00:00
1346,2018-02-09 00:00:00
1320,2018-02-09 01:00:00
1312,2018-02-09 02:00:00
1315,2018-02-09 03:00:00
1344,2018-02-09 04:00:00
1426,2018-02-09 05:00:00
1572,2018-02-09 06:00:00
1622,2018-02-09 07:00:00
1600,2018-02-09 08:00:00
1575,2018-02-09 09:00:00
1545,2018-02-09 10:00:00
1532,2018-02-09 11:00:00
1521,2018-02-09 12:00:00
1516,2018-02-09 13:00:00
1514,2018-02-09 14:00:00
1525,2018-02-09 15:00:00
1558,2018-02-09 16:00:00
1613,2018-02-09 17:00:00
1637,2018-02-09 18:00:00
1594,2018-02-09 19:00:00
1547,2018-02-09 20:00:00
1496,2018-02-09 21:00:00
1426,2018-02-09 22:00:00
1355,2018-02-09 23:00:00
1310,2018-02-10 00:00:00
1273,2018-02-10 01:00:00
1251,2018-02-10 02:00:00
1242,2018-02-10 03:00:00
1250,2018-02-10 04:00:00
1278,2018-02-10 05:00:00
1317,2018-02-10 06:00:00
1345,2018-02-10 07:00:00
1403,2018-02-10 08:00:00
1454,2018-02-10 09:00:00
1453,2018-02-10 10:00:00
1436,2018-02-10 11:00:00
1417,2018-02-10 12:00:00
1399,2018-02-10 13:00:00
1392,2018-02-10 14:00:00
1405,2018-02-10 15:00:00
1443,2018-02-10 16:00:00
1501,2018-02-10 17:00:00
1522,2018-02-10 18:00:00
1482,2018-02-10 19:00:00
1439,2018-02-10 20:00:00
1398,2018-02-10 21:00:00
1345,2018-02-10 22:00:00
1286,2018-02-10 23:00:00
1209,2018-02-11 00:00:00
1170,2018-02-11 01:00:00
1150,2018-02-11 02:00:00
1144,2018-02-11 03:00:00
1152,2018-02-11 04:00:00
1177,2018-02-11 05:00:00
1214,2018-02-11 06:00:00
1235,2018-02-11 07:00:00
1293,2018-02-11 08:00:00
1373,2018-02-11 09:00:00
1389,2018-02-11 10:00:00
1388,2018-02-11 11:00:00
1383,2018-02-11 12:00:00
1373,2018-02-11 13:00:00
1369,2018-02-11 14:00:00
1388,2018-02-11 15:00:00
1438,2018-02-11 16:00:00
1506,2018-02-11 17:00:00
1538,2018-02-11 18:00:00
1508,2018-02-11 19:00:00
1466,2018-02-11 20:00:00
1406,2018-02-11 21:00:00
1334,2018-02-11 22:00:00
1266,2018-02-11 23:00:00
1180,2018-02-12 00:00:00
1156,2018-02-12 01:00:00
1152,2018-02-12 02:00:00
1162,2018-02-12 03:00:00
1196,2018-02-12 04:00:00
1282,2018-02-12 05:00:00
1429,2018-02-12 06:00:00
1487,2018-02-12 07:00:00
1462,2018-02-12 08:00:00
1440,2018-02-12 09:00:00
1405,2018-02-12 10:00:00
1378,2018-02-12 11:00:00
1361,2018-02-12 12:00:00
1356,2018-02-12 13:00:00
1366,2018-02-12 14:00:00
1404,2018-02-12 15:00:00
1474,2018-02-12 16:00:00
1573,2018-02-12 17:00:00
1636,2018-02-12 18:00:00
1620,2018-02-12 19:00:00
1581,2018-02-12 20:00:00
1512,2018-02-12 21:00:00
1424,2018-02-12 22:00:00
1349,2018-02-12 23:00:00
1292,2018-02-13 00:00:00
1267,2018-02-13 01:00:00
1259,2018-02-13 02:00:00
1263,2018-02-13 03:00:00
1292,2018-02-13 04:00:00
1373,2018-02-13 05:00:00
1512,2018-02-13 06:00:00
1564,2018-02-13 07:00:00
1541,2018-02-13 08:00:00
1515,2018-02-13 09:00:00
1486,2018-02-13 10:00:00
1462,2018-02-13 11:00:00
1441,2018-02-13 12:00:00
1427,2018-02-13 13:00:00
1425,2018-02-13 14:00:00
1441,2018-02-13 15:00:00
1492,2018-02-13 16:00:00
1564,2018-02-13 17:00:00
1606,2018-02-13 18:00:00
1576,2018-02-13 19:00:00
1526,2018-02-13 20:00:00
1445,2018-02-13 21:00:00
1348,2018-02-13 22:00:00
1267,2018-02-13 23:00:00
