Load Forecast,Time Stamp
1095,2018-10-30 00:00:00
1065,2018-10-30 01:00:00
1052,2018-10-30 02:00:00
1051,2018-10-30 03:00:00
1071,2018-10-30 04:00:00
1139,2018-10-30 05:00:00
1279,2018-10-30 06:00:00
1367,2018-10-30 07:00:00
1371,2018-10-30 08:00:00
1370,2018-10-30 09:00:00
1369,2018-10-30 10:00:00
1355,2018-10-30 11:00:00
1342,2018-10-30 12:00:00
1333,2018-10-30 13:00:00
1324,2018-10-30 14:00:00
1332,2018-10-30 15:00:00
1358,2018-10-30 16:00:00
1411,2018-10-30 17:00:00
1477,2018-10-30 18:00:00
1474,2018-10-30 19:00:00
1432,2018-10-30 20:00:00
1365,2018-10-30 21:00:00
1270,2018-10-30 22:00:00
1186,2018-10-30 23:00:00
1126,2018-10-31 00:00:00
1094,2018-10-31 01:00:00
1077,2018-10-31 02:00:00
1072,2018-10-31 03:00:00
1089,2018-10-31 04:00:00
1158,2018-10-31 05:00:00
1304,2018-10-31 06:00:00
1398,2018-10-31 07:00:00
1403,2018-10-31 08:00:00
1403,2018-10-31 09:00:00
1402,2018-10-31 10:00:00
1397,2018-10-31 11:00:00
1385,2018-10-31 12:00:00
1378,2018-10-31 13:00:00
1367,2018-10-31 14:00:00
1370,2018-10-31 15:00:00
1387,2018-10-31 16:00:00
1423,2018-10-31 17:00:00
1476,2018-10-31 18:00:00
1460,2018-10-31 19:00:00
1408,2018-10-31 20:00:00
1333,2018-10-31 21:00:00
1230,2018-10-31 22:00:00
1136,2018-10-31 23:00:00
1058,2018-11-01 00:00:00
1023,2018-11-01 01:00:00
1006,2018-11-01 02:00:00
1003,2018-11-01 03:00:00
1021,2018-11-01 04:00:00
1089,2018-11-01 05:00:00
1236,2018-11-01 06:00:00
1338,2018-11-01 07:00:00
1348,2018-11-01 08:00:00
1360,2018-11-01 09:00:00
1372,2018-11-01 10:00:00
1370,2018-11-01 11:00:00
1361,2018-11-01 12:00:00
1354,2018-11-01 13:00:00
1343,2018-11-01 14:00:00
1330,2018-11-01 15:00:00
1343,2018-11-01 16:00:00
1373,2018-11-01 17:00:00
1427,2018-11-01 18:00:00
1401,2018-11-01 19:00:00
1357,2018-11-01 20:00:00
1286,2018-11-01 21:00:00
1186,2018-11-01 22:00:00
1095,2018-11-01 23:00:00
1047,2018-11-02 00:00:00
1016,2018-11-02 01:00:00
999,2018-11-02 02:00:00
995,2018-11-02 03:00:00
1012,2018-11-02 04:00:00
1076,2018-11-02 05:00:00
1218,2018-11-02 06:00:00
1320,2018-11-02 07:00:00
1334,2018-11-02 08:00:00
1349,2018-11-02 09:00:00
1361,2018-11-02 10:00:00
1354,2018-11-02 11:00:00
1343,2018-11-02 12:00:00
1334,2018-11-02 13:00:00
1322,2018-11-02 14:00:00
1308,2018-11-02 15:00:00
1318,2018-11-02 16:00:00
1341,2018-11-02 17:00:00
1382,2018-11-02 18:00:00
1348,2018-11-02 19:00:00
1306,2018-11-02 20:00:00
1255,2018-11-02 21:00:00
1178,2018-11-02 22:00:00
1101,2018-11-02 23:00:00
1046,2018-11-03 00:00:00
1010,2018-11-03 01:00:00
990,2018-11-03 02:00:00
981,2018-11-03 03:00:00
985,2018-11-03 04:00:00
1008,2018-11-03 05:00:00
1068,2018-11-03 06:00:00
1142,2018-11-03 07:00:00
1197,2018-11-03 08:00:00
1241,2018-11-03 09:00:00
1257,2018-11-03 10:00:00
1256,2018-11-03 11:00:00
1244,2018-11-03 12:00:00
1227,2018-11-03 13:00:00
1215,2018-11-03 14:00:00
1207,2018-11-03 15:00:00
1227,2018-11-03 16:00:00
1270,2018-11-03 17:00:00
1325,2018-11-03 18:00:00
1305,2018-11-03 19:00:00
1275,2018-11-03 20:00:00
1238,2018-11-03 21:00:00
1177,2018-11-03 22:00:00
1110,2018-11-03 23:00:00
1028,2018-11-04 00:00:00
990,2018-11-04 01:00:00
990,2018-11-04 01:00:00
973,2018-11-04 02:00:00
968,2018-11-04 03:00:00
977,2018-11-04 04:00:00
1005,2018-11-04 05:00:00
1050,2018-11-04 06:00:00
1092,2018-11-04 07:00:00
1151,2018-11-04 08:00:00
1189,2018-11-04 09:00:00
1202,2018-11-04 10:00:00
1201,2018-11-04 11:00:00
1196,2018-11-04 12:00:00
1188,2018-11-04 13:00:00
1186,2018-11-04 14:00:00
1206,2018-11-04 15:00:00
1279,2018-11-04 16:00:00
1392,2018-11-04 17:00:00
1398,2018-11-04 18:00:00
1372,2018-11-04 19:00:00
1333,2018-11-04 20:00:00
1261,2018-11-04 21:00:00
1173,2018-11-04 22:00:00
1097,2018-11-04 23:00:00
