"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/10/2020 00:00",1184,1585,566,967,921,1927,682,305,4696,607,1466,14906
"12/10/2020 01:00",1155,1558,547,935,891,1827,662,288,4507,601,1420,14391
"12/10/2020 02:00",1137,1533,533,921,875,1771,653,281,4390,598,1399,14091
"12/10/2020 03:00",1138,1532,525,919,865,1752,650,285,4333,600,1395,13994
"12/10/2020 04:00",1167,1572,530,941,880,1784,670,285,4350,606,1421,14206
"12/10/2020 05:00",1236,1665,551,1000,927,1890,715,300,4538,613,1484,14919
"12/10/2020 06:00",1351,1808,602,1098,1012,2076,793,323,4932,640,1592,16227
"12/10/2020 07:00",1433,1907,647,1176,1075,2221,849,348,5339,666,1684,17345
"12/10/2020 08:00",1438,1938,664,1192,1080,2238,865,361,5634,666,1712,17788
"12/10/2020 09:00",1412,1936,670,1197,1054,2198,857,358,5776,660,1723,17841
"12/10/2020 10:00",1391,1938,667,1196,1018,2148,846,353,5815,657,1734,17763
"12/10/2020 11:00",1375,1914,664,1196,996,2110,843,340,5855,655,1716,17664
"12/10/2020 12:00",1362,1894,662,1177,982,2084,833,333,5852,647,1692,17518
"12/10/2020 13:00",1357,1880,656,1170,987,2100,834,332,5845,641,1698,17500
"12/10/2020 14:00",1372,1873,660,1169,1015,2156,838,333,5854,638,1675,17583
"12/10/2020 15:00",1412,1889,676,1181,1067,2259,847,345,5886,650,1670,17882
"12/10/2020 16:00",1516,1960,712,1236,1164,2480,899,370,6038,675,1733,18783
"12/10/2020 17:00",1603,2037,755,1313,1251,2706,948,404,6203,692,1836,19748
"12/10/2020 18:00",1594,2029,751,1302,1251,2717,937,412,6072,689,1836,19590
"12/10/2020 19:00",1557,1993,733,1264,1229,2657,917,404,5930,688,1802,19174
"12/10/2020 20:00",1508,1931,712,1225,1198,2577,884,392,5759,684,1774,18644
"12/10/2020 21:00",1427,1842,681,1160,1139,2438,830,373,5557,663,1713,17823
"12/10/2020 22:00",1331,1724,635,1082,1058,2239,770,346,5264,638,1630,16717
"12/10/2020 23:00",1243,1635,587,1015,976,2028,715,320,4944,616,1537,15616
"12/11/2020 00:00",1212,1598,552,972,929,1869,684,302,4675,615,1489,14897
"12/11/2020 01:00",1184,1569,533,944,902,1772,665,287,4494,612,1450,14412
"12/11/2020 02:00",1169,1542,521,931,889,1716,659,280,4378,609,1429,14123
"12/11/2020 03:00",1171,1545,512,926,878,1697,656,285,4322,603,1420,14015
"12/11/2020 04:00",1195,1578,517,945,895,1728,673,284,4338,610,1439,14202
"12/11/2020 05:00",1258,1661,539,996,937,1826,719,300,4522,619,1488,14865
"12/11/2020 06:00",1356,1802,591,1086,1021,2006,795,323,4904,641,1578,16103
"12/11/2020 07:00",1429,1887,638,1149,1077,2143,843,349,5296,675,1655,17141
"12/11/2020 08:00",1425,1905,659,1163,1075,2165,852,361,5575,672,1673,17525
"12/11/2020 09:00",1399,1887,660,1158,1048,2121,839,357,5724,669,1676,17538
"12/11/2020 10:00",1371,1873,664,1155,1019,2070,833,350,5757,658,1691,17441
"12/11/2020 11:00",1351,1849,662,1152,1009,2044,816,337,5791,649,1678,17338
"12/11/2020 12:00",1342,1824,658,1135,1000,2019,798,329,5780,647,1649,17181
"12/11/2020 13:00",1344,1809,654,1131,1005,2049,797,330,5764,643,1657,17183
"12/11/2020 14:00",1361,1803,656,1128,1027,2105,795,326,5751,643,1635,17230
"12/11/2020 15:00",1395,1811,667,1138,1065,2201,800,337,5781,643,1631,17469
"12/11/2020 16:00",1478,1878,701,1182,1146,2403,847,357,5926,664,1690,18272
"12/11/2020 17:00",1529,1934,731,1234,1210,2582,882,382,6042,674,1767,18967
"12/11/2020 18:00",1496,1888,720,1200,1191,2563,862,385,5875,665,1742,18587
"12/11/2020 19:00",1455,1854,702,1166,1165,2495,839,376,5729,667,1707,18155
