"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/25/2020 00:00",1092,1374,522,919,861,1877,604,275,4433,542,1430,13929
"12/25/2020 01:00",1054,1311,499,884,818,1770,576,255,4271,531,1393,13362
"12/25/2020 02:00",1016,1269,478,862,797,1689,559,237,4136,520,1358,12921
"12/25/2020 03:00",1010,1263,467,856,785,1631,549,229,4045,520,1345,12700
"12/25/2020 04:00",1013,1264,464,861,778,1613,546,230,4002,515,1354,12640
"12/25/2020 05:00",1020,1291,474,885,783,1614,570,230,4019,522,1373,12781
"12/25/2020 06:00",1035,1342,483,916,787,1638,603,237,4103,530,1403,13077
"12/25/2020 07:00",1070,1424,489,964,824,1692,654,255,4151,545,1454,13522
"12/25/2020 08:00",1124,1526,514,1008,866,1804,710,290,4286,562,1499,14189
"12/25/2020 09:00",1176,1603,537,1046,921,1927,753,307,4449,580,1540,14839
"12/25/2020 10:00",1201,1630,553,1064,956,1991,772,321,4562,580,1562,15192
"12/25/2020 11:00",1216,1648,563,1066,967,2000,786,327,4647,576,1565,15361
"12/25/2020 12:00",1236,1636,566,1065,977,2048,778,333,4695,571,1556,15461
"12/25/2020 13:00",1246,1603,568,1050,965,2077,758,328,4699,567,1531,15392
"12/25/2020 14:00",1247,1581,567,1030,958,2090,732,329,4712,564,1520,15330
"12/25/2020 15:00",1253,1571,568,1014,979,2095,733,326,4739,565,1536,15379
"12/25/2020 16:00",1287,1616,591,1029,1023,2178,762,343,4842,581,1592,15844
"12/25/2020 17:00",1299,1690,611,1062,1068,2280,796,351,4963,590,1658,16368
"12/25/2020 18:00",1253,1670,600,1038,1035,2218,796,333,4911,585,1636,16075
"12/25/2020 19:00",1223,1645,597,1034,1013,2183,780,334,4864,586,1610,15869
"12/25/2020 20:00",1197,1620,594,1049,992,2164,765,332,4802,584,1581,15680
"12/25/2020 21:00",1188,1589,586,1032,982,2147,757,323,4753,573,1572,15502
"12/25/2020 22:00",1161,1544,574,992,953,2089,726,312,4686,560,1531,15128
"12/25/2020 23:00",1124,1502,551,956,911,1993,685,299,4545,559,1485,14610
"12/26/2020 00:00",1122,1524,540,947,899,1961,661,294,4576,571,1451,14546
"12/26/2020 01:00",1098,1498,529,923,870,1885,649,287,4475,570,1412,14196
"12/26/2020 02:00",1091,1498,518,911,858,1842,639,279,4381,570,1397,13984
"12/26/2020 03:00",1093,1494,516,907,855,1823,639,280,4284,571,1390,13852
"12/26/2020 04:00",1110,1506,518,916,867,1835,650,277,4279,573,1399,13930
"12/26/2020 05:00",1137,1541,527,938,886,1873,670,283,4341,577,1415,14188
"12/26/2020 06:00",1171,1593,537,975,915,1938,698,295,4498,582,1438,14640
"12/26/2020 07:00",1218,1663,551,1020,952,2021,743,315,4643,600,1486,15212
"12/26/2020 08:00",1262,1755,573,1070,989,2096,790,332,4860,618,1531,15876
"12/26/2020 09:00",1289,1813,589,1108,1013,2141,820,341,5040,627,1569,16350
"12/26/2020 10:00",1308,1848,597,1126,1032,2144,829,338,5161,630,1583,16596
"12/26/2020 11:00",1312,1846,603,1129,1030,2141,826,340,5252,635,1576,16690
"12/26/2020 12:00",1310,1821,607,1115,1022,2165,825,344,5303,635,1558,16705
"12/26/2020 13:00",1317,1803,614,1112,1028,2186,818,347,5321,633,1541,16720
"12/26/2020 14:00",1338,1794,624,1105,1044,2262,808,356,5344,632,1545,16852
"12/26/2020 15:00",1360,1796,627,1101,1075,2334,813,360,5367,634,1557,17024
"12/26/2020 16:00",1435,1851,653,1144,1146,2495,853,374,5477,647,1609,17684
"12/26/2020 17:00",1494,1930,689,1201,1222,2687,895,391,5620,660,1695,18484
