"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/21/2020 00:00",1240,1595,571,955,975,1958,703,298,4759,600,1466,15120
"12/21/2020 01:00",1208,1560,550,928,939,1865,685,287,4588,593,1426,14629
"12/21/2020 02:00",1192,1540,534,918,926,1812,678,278,4476,588,1409,14351
"12/21/2020 03:00",1207,1536,529,919,924,1795,686,276,4434,584,1404,14294
"12/21/2020 04:00",1242,1567,534,941,935,1830,701,283,4470,588,1427,14518
"12/21/2020 05:00",1299,1658,559,1003,976,1927,747,295,4659,598,1488,15209
"12/21/2020 06:00",1374,1795,597,1090,1041,2100,818,322,4991,626,1596,16350
"12/21/2020 07:00",1447,1897,644,1169,1108,2260,873,350,5375,655,1692,17470
"12/21/2020 08:00",1473,1949,673,1193,1154,2348,897,359,5690,657,1729,18122
"12/21/2020 09:00",1489,1961,689,1204,1161,2382,898,375,5905,654,1745,18463
"12/21/2020 10:00",1489,1962,698,1211,1160,2374,886,376,6008,646,1756,18566
"12/21/2020 11:00",1480,1954,706,1213,1154,2361,878,375,6053,637,1759,18570
"12/21/2020 12:00",1449,1933,703,1204,1147,2360,863,372,6080,631,1753,18495
"12/21/2020 13:00",1446,1921,699,1208,1124,2355,862,367,6077,630,1750,18439
"12/21/2020 14:00",1453,1913,701,1210,1128,2379,861,368,6069,630,1746,18458
"12/21/2020 15:00",1478,1929,709,1216,1164,2445,873,377,6100,633,1748,18672
"12/21/2020 16:00",1578,2003,751,1262,1245,2652,942,403,6243,657,1820,19556
"12/21/2020 17:00",1658,2096,790,1323,1325,2888,991,434,6378,672,1916,20471
"12/21/2020 18:00",1652,2057,796,1302,1324,2905,977,435,6272,670,1906,20296
"12/21/2020 19:00",1604,2026,771,1270,1290,2846,949,431,6112,668,1874,19841
"12/21/2020 20:00",1546,1951,746,1241,1249,2747,921,413,5924,660,1824,19222
"12/21/2020 21:00",1472,1860,712,1179,1197,2609,872,389,5716,648,1774,18428
"12/21/2020 22:00",1377,1747,664,1099,1122,2409,808,359,5438,626,1682,17331
"12/21/2020 23:00",1285,1653,616,1032,1045,2195,751,326,5093,605,1581,16182
"12/22/2020 00:00",1243,1609,579,984,974,2006,713,308,4813,600,1505,15334
"12/22/2020 01:00",1209,1569,555,955,934,1902,694,294,4609,595,1461,14777
"12/22/2020 02:00",1193,1546,535,941,919,1843,684,282,4488,591,1438,14460
"12/22/2020 03:00",1207,1535,529,938,914,1819,689,279,4438,586,1428,14362
"12/22/2020 04:00",1239,1559,534,953,925,1851,701,285,4461,591,1447,14546
"12/22/2020 05:00",1292,1646,557,1009,964,1944,748,297,4637,599,1506,15199
