"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/07/2020 00:00",1144,1611,552,967,912,1897,687,279,4584,610,1476,14719
"12/07/2020 01:00",1112,1583,535,942,885,1811,669,266,4427,605,1446,14281
"12/07/2020 02:00",1099,1570,521,932,874,1764,661,262,4328,602,1436,14049
"12/07/2020 03:00",1106,1572,513,932,869,1754,663,266,4283,600,1437,13995
"12/07/2020 04:00",1141,1615,519,957,887,1789,686,266,4316,606,1461,14243
"12/07/2020 05:00",1217,1710,545,1016,932,1894,733,281,4508,619,1520,14975
"12/07/2020 06:00",1331,1847,597,1109,1048,2083,818,313,4881,654,1626,16307
"12/07/2020 07:00",1414,1955,644,1185,1115,2234,866,338,5285,686,1724,17446
"12/07/2020 08:00",1421,2003,671,1210,1130,2279,885,354,5601,687,1758,17999
"12/07/2020 09:00",1395,2014,676,1227,1099,2255,881,353,5768,679,1778,18125
"12/07/2020 10:00",1370,2026,680,1236,1061,2213,885,349,5832,671,1796,18119
"12/07/2020 11:00",1367,2021,682,1245,1044,2182,880,339,5878,668,1794,18100
"12/07/2020 12:00",1367,2005,677,1233,1026,2168,871,335,5884,662,1774,18002
"12/07/2020 13:00",1373,1996,676,1227,1019,2185,874,332,5881,659,1783,18005
"12/07/2020 14:00",1396,1984,677,1222,1032,2237,878,332,5885,661,1769,18073
"12/07/2020 15:00",1440,1994,693,1230,1069,2341,884,344,5927,666,1762,18350
"12/07/2020 16:00",1548,2068,731,1285,1146,2562,936,372,6074,689,1824,19235
"12/07/2020 17:00",1643,2158,774,1351,1213,2786,993,407,6231,706,1909,20171
"12/07/2020 18:00",1650,2152,780,1341,1226,2817,993,414,6148,700,1911,20132
"12/07/2020 19:00",1604,2110,763,1304,1213,2764,973,417,6023,699,1883,19753
"12/07/2020 20:00",1529,2046,741,1261,1189,2669,938,403,5853,691,1843,19163
"12/07/2020 21:00",1437,1941,705,1197,1142,2523,883,381,5657,680,1772,18318
"12/07/2020 22:00",1329,1821,654,1116,1069,2312,821,352,5339,655,1683,17151
"12/07/2020 23:00",1233,1712,602,1049,1004,2091,765,319,5009,628,1586,15998
"12/08/2020 00:00",1191,1675,572,1004,946,1953,734,297,4757,618,1533,15280
"12/08/2020 01:00",1157,1643,554,974,917,1862,713,282,4567,612,1499,14780
"12/08/2020 02:00",1142,1627,538,960,905,1813,704,276,4457,607,1484,14513
"12/08/2020 03:00",1146,1621,530,957,898,1800,703,279,4406,606,1482,14428
"12/08/2020 04:00",1176,1658,535,978,913,1833,724,277,4424,613,1505,14636
"12/08/2020 05:00",1244,1752,560,1035,954,1937,768,290,4607,623,1562,15332
"12/08/2020 06:00",1355,1892,611,1128,1066,2112,852,317,4988,651,1665,16637
"12/08/2020 07:00",1440,1998,657,1202,1135,2267,899,342,5400,684,1758,17782
"12/08/2020 08:00",1456,2030,686,1220,1152,2323,908,358,5707,684,1776,18300
"12/08/2020 09:00",1442,2026,691,1226,1125,2311,898,358,5864,678,1782,18401
"12/08/2020 10:00",1414,2029,693,1227,1078,2278,895,354,5913,669,1786,18336
"12/08/2020 11:00",1398,2013,693,1227,1056,2261,886,344,5961,662,1772,18273
"12/08/2020 12:00",1379,1992,688,1205,1035,2246,875,339,5969,655,1746,18129
"12/08/2020 13:00",1375,1975,684,1194,1029,2243,877,335,5957,651,1752,18072
"12/08/2020 14:00",1397,1960,683,1190,1040,2277,882,334,5959,648,1734,18104
"12/08/2020 15:00",1440,1968,696,1199,1075,2361,888,345,5996,656,1727,18351
"12/08/2020 16:00",1540,2042,728,1252,1148,2569,942,368,6130,684,1787,19190
"12/08/2020 17:00",1633,2138,773,1329,1217,2811,994,401,6292,707,1880,20175
"12/08/2020 18:00",1634,2139,776,1322,1226,2840,988,408,6189,704,1883,20109
"12/08/2020 19:00",1598,2097,762,1295,1216,2785,970,411,6061,705,1858,19758
"12/08/2020 20:00",1535,2038,741,1256,1195,2694,938,399,5892,698,1825,19211
"12/08/2020 21:00",1448,1938,707,1193,1151,2553,884,378,5692,674,1758,18376
"12/08/2020 22:00",1346,1822,658,1111,1081,2344,822,352,5380,650,1670,17236
"12/08/2020 23:00",1256,1714,608,1043,1018,2121,767,324,5057,630,1575,16113
"12/09/2020 00:00",1213,1662,574,995,960,1954,728,302,4765,628,1521,15302
"12/09/2020 01:00",1182,1626,556,964,933,1864,707,289,4580,624,1486,14811
"12/09/2020 02:00",1166,1611,541,948,922,1815,697,283,4469,622,1470,14544
"12/09/2020 03:00",1168,1604,532,943,913,1801,694,286,4421,619,1468,14449
"12/09/2020 04:00",1193,1638,537,963,930,1835,714,285,4441,628,1486,14650
"12/09/2020 05:00",1261,1723,562,1016,972,1938,754,297,4622,639,1537,15321
"12/09/2020 06:00",1367,1851,617,1108,1058,2123,830,325,5011,669,1634,16593
"12/09/2020 07:00",1446,1940,663,1180,1120,2261,877,347,5416,694,1724,17668
"12/09/2020 08:00",1453,1975,688,1200,1131,2292,887,358,5708,692,1745,18129
"12/09/2020 09:00",1445,1970,693,1213,1108,2257,873,356,5855,684,1761,18215
"12/09/2020 10:00",1421,1976,694,1223,1077,2220,865,355,5904,675,1780,18190
"12/09/2020 11:00",1413,1966,695,1230,1068,2209,862,344,5955,671,1776,18189
"12/09/2020 12:00",1403,1949,693,1213,1060,2203,852,340,5972,662,1752,18099
"12/09/2020 13:00",1397,1937,692,1204,1065,2225,852,341,5976,661,1765,18115
"12/09/2020 14:00",1410,1926,690,1201,1081,2265,856,342,5979,658,1747,18155
"12/09/2020 15:00",1439,1936,700,1208,1114,2352,865,353,6015,664,1734,18380
"12/09/2020 16:00",1532,2002,733,1254,1186,2561,913,376,6155,687,1787,19186
"12/09/2020 17:00",1608,2076,769,1315,1250,2771,954,403,6296,702,1868,20012
"12/09/2020 18:00",1592,2054,766,1292,1246,2783,942,406,6163,690,1852,19786
"12/09/2020 19:00",1552,2015,749,1256,1220,2714,918,402,6019,688,1814,19347
"12/09/2020 20:00",1484,1953,725,1215,1185,2618,882,391,5842,683,1775,18753
"12/09/2020 21:00",1401,1853,691,1150,1134,2476,829,371,5639,661,1714,17919
"12/09/2020 22:00",1307,1739,642,1072,1056,2272,771,344,5321,636,1632,16792
"12/09/2020 23:00",1219,1631,591,1006,983,2052,717,314,4988,612,1540,15653
"12/10/2020 00:00",1177,1593,560,964,920,1895,685,294,4705,599,1491,14883
"12/10/2020 01:00",1146,1562,542,934,891,1800,664,280,4507,594,1450,14370
"12/10/2020 02:00",1130,1541,528,919,877,1748,654,274,4390,591,1432,14084
"12/10/2020 03:00",1132,1537,520,917,868,1733,651,277,4335,592,1427,13989
"12/10/2020 04:00",1162,1579,525,939,885,1766,671,274,4353,598,1450,14202
"12/10/2020 05:00",1226,1672,551,996,931,1869,711,286,4536,605,1507,14890
"12/10/2020 06:00",1327,1809,603,1092,1025,2051,783,312,4934,633,1608,16177
"12/10/2020 07:00",1410,1909,645,1165,1089,2192,830,332,5339,661,1700,17272
"12/10/2020 08:00",1420,1939,662,1179,1091,2203,843,341,5623,660,1722,17683
"12/10/2020 09:00",1399,1934,666,1184,1061,2154,834,336,5754,655,1731,17708
"12/10/2020 10:00",1384,1933,664,1191,1020,2098,832,333,5785,653,1739,17632
"12/10/2020 11:00",1375,1913,664,1193,1004,2066,821,322,5825,651,1725,17559
"12/10/2020 12:00",1366,1898,661,1176,995,2057,812,318,5831,644,1702,17460
"12/10/2020 13:00",1366,1888,657,1170,997,2073,815,317,5828,639,1713,17463
"12/10/2020 14:00",1383,1880,659,1167,1019,2129,823,320,5844,635,1693,17552
"12/10/2020 15:00",1413,1896,675,1175,1065,2231,832,332,5887,647,1687,17840
"12/10/2020 16:00",1503,1966,709,1230,1148,2450,878,355,6031,669,1751,18690
"12/10/2020 17:00",1576,2040,748,1291,1217,2668,923,383,6177,684,1839,19546
"12/10/2020 18:00",1573,2032,747,1278,1221,2689,912,391,6055,680,1837,19415
"12/10/2020 19:00",1532,1991,731,1243,1200,2636,893,387,5920,678,1801,19012
"12/10/2020 20:00",1480,1935,711,1208,1175,2562,865,375,5748,672,1773,18504
"12/10/2020 21:00",1401,1843,679,1145,1123,2431,815,358,5551,651,1713,17710
"12/10/2020 22:00",1310,1728,634,1069,1048,2235,760,335,5252,625,1633,16629
"12/10/2020 23:00",1225,1629,586,1004,974,2025,708,310,4937,600,1543,15541
"12/11/2020 00:00",1181,1596,548,966,916,1856,679,291,4674,595,1504,14806
"12/11/2020 01:00",1153,1566,530,938,889,1759,660,277,4491,593,1471,14327
"12/11/2020 02:00",1138,1546,517,925,877,1707,653,272,4378,592,1456,14061
"12/11/2020 03:00",1141,1548,508,922,869,1693,652,275,4325,589,1449,13971
"12/11/2020 04:00",1168,1586,514,944,889,1727,673,271,4345,598,1472,14187
"12/11/2020 05:00",1232,1678,540,1001,932,1828,719,284,4522,608,1526,14870
"12/11/2020 06:00",1331,1823,593,1096,1028,2012,795,309,4905,632,1624,16148
"12/11/2020 07:00",1405,1916,637,1163,1089,2152,838,331,5296,672,1711,17210
"12/11/2020 08:00",1399,1943,659,1180,1086,2172,846,340,5567,670,1728,17590
"12/11/2020 09:00",1376,1921,658,1180,1053,2125,831,335,5713,664,1724,17580
"12/11/2020 10:00",1351,1904,662,1177,1014,2070,824,330,5745,650,1730,17457
"12/11/2020 11:00",1335,1880,660,1172,998,2050,805,317,5781,638,1716,17352
"12/11/2020 12:00",1325,1851,653,1151,985,2026,785,312,5770,633,1679,17170
"12/11/2020 13:00",1325,1836,653,1144,988,2047,784,313,5755,631,1686,17162
"12/11/2020 14:00",1342,1824,655,1134,1011,2104,787,315,5749,631,1660,17212
"12/11/2020 15:00",1374,1831,671,1137,1054,2201,793,327,5790,632,1650,17460
"12/11/2020 16:00",1458,1901,706,1184,1133,2410,842,348,5929,656,1709,18276
"12/11/2020 17:00",1516,1968,737,1235,1188,2596,882,370,6039,671,1789,18991
"12/11/2020 18:00",1499,1944,733,1214,1181,2597,869,374,5899,662,1782,18754
"12/11/2020 19:00",1465,1911,716,1186,1165,2551,852,372,5764,667,1755,18404
"12/11/2020 20:00",1418,1869,696,1154,1141,2475,830,362,5603,657,1730,17935
"12/11/2020 21:00",1360,1802,669,1103,1105,2370,797,348,5428,640,1688,17310
"12/11/2020 22:00",1292,1712,632,1042,1048,2212,753,331,5174,622,1623,16441
"12/11/2020 23:00",1220,1623,592,983,984,2028,706,312,4910,603,1540,15501
"12/12/2020 00:00",1169,1581,556,958,933,1886,678,284,4662,606,1486,14799
"12/12/2020 01:00",1138,1551,538,930,898,1782,658,275,4479,599,1453,14301
"12/12/2020 02:00",1115,1524,521,914,878,1727,646,268,4348,597,1434,13972
"12/12/2020 03:00",1110,1506,512,904,869,1698,639,264,4277,594,1422,13795
"12/12/2020 04:00",1120,1516,512,910,874,1702,647,262,4248,594,1429,13814
"12/12/2020 05:00",1145,1550,523,934,892,1741,664,264,4300,602,1450,14065
"12/12/2020 06:00",1186,1613,543,981,934,1829,692,274,4459,608,1487,14606
"12/12/2020 07:00",1242,1690,562,1026,983,1940,721,299,4642,633,1532,15270
"12/12/2020 08:00",1295,1753,591,1059,1020,2042,754,321,4846,650,1559,15890
"12/12/2020 09:00",1330,1794,615,1093,1043,2116,773,334,5071,655,1590,16414
"12/12/2020 10:00",1342,1817,633,1107,1044,2186,785,340,5231,648,1607,16740
"12/12/2020 11:00",1343,1814,641,1112,1047,2220,784,342,5313,644,1614,16874
"12/12/2020 12:00",1339,1797,642,1105,1043,2217,780,343,5352,639,1600,16857
"12/12/2020 13:00",1333,1786,637,1096,1035,2206,773,345,5331,638,1600,16780
"12/12/2020 14:00",1335,1758,633,1090,1036,2184,776,340,5297,636,1582,16667
"12/12/2020 15:00",1364,1783,639,1095,1070,2227,793,343,5296,638,1582,16830
"12/12/2020 16:00",1435,1862,670,1151,1144,2378,836,358,5412,656,1630,17532
"12/12/2020 17:00",1481,1916,695,1199,1188,2548,862,373,5506,667,1713,18148
"12/12/2020 18:00",1452,1889,680,1176,1164,2540,840,369,5500,660,1697,17967
"12/12/2020 19:00",1412,1852,671,1154,1145,2484,821,356,5441,656,1681,17673
"12/12/2020 20:00",1364,1807,658,1121,1116,2416,797,345,5339,646,1659,17268
"12/12/2020 21:00",1315,1754,642,1078,1083,2334,766,331,5230,633,1627,16793
"12/12/2020 22:00",1250,1674,614,1021,1024,2199,725,318,5046,618,1572,16061
"12/12/2020 23:00",1184,1599,582,962,966,2032,684,300,4841,606,1503,15259
