"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"12/23/2020 00:00",1255,1626,560,1004,960,2013,729,303,4739,610,1525,15324
"12/23/2020 01:00",1227,1587,537,974,923,1909,714,291,4552,607,1483,14804
"12/23/2020 02:00",1216,1568,520,960,911,1852,708,281,4445,607,1462,14530
"12/23/2020 03:00",1229,1562,515,958,912,1832,717,280,4403,605,1453,14466
"12/23/2020 04:00",1263,1593,522,977,923,1868,735,291,4438,616,1471,14697
"12/23/2020 05:00",1323,1687,547,1033,968,1964,789,308,4621,625,1526,15391
"12/23/2020 06:00",1411,1823,592,1117,1044,2128,868,331,4961,656,1621,16552
"12/23/2020 07:00",1478,1931,639,1193,1112,2263,921,357,5324,681,1706,17605
"12/23/2020 08:00",1482,1977,663,1220,1135,2294,934,370,5623,684,1738,18120
"12/23/2020 09:00",1464,1983,672,1228,1121,2284,930,370,5793,681,1751,18277
"12/23/2020 10:00",1434,1978,670,1236,1095,2240,908,367,5852,675,1757,18212
"12/23/2020 11:00",1421,1966,681,1229,1086,2221,896,366,5909,667,1746,18188
"12/23/2020 12:00",1417,1942,681,1207,1084,2252,877,363,5949,659,1723,18154
"12/23/2020 13:00",1435,1919,683,1202,1092,2284,869,361,5952,659,1710,18166
"12/23/2020 14:00",1461,1903,691,1198,1106,2345,865,367,5952,656,1697,18241
"12/23/2020 15:00",1491,1909,697,1195,1138,2420,875,376,5957,660,1695,18413
"12/23/2020 16:00",1587,1975,736,1233,1217,2610,928,401,6075,681,1756,19199
"12/23/2020 17:00",1665,2071,774,1295,1298,2854,985,435,6219,692,1860,20148
"12/23/2020 18:00",1633,2040,767,1276,1289,2853,974,433,6078,681,1838,19862
"12/23/2020 19:00",1596,2000,746,1249,1260,2802,948,428,5930,681,1805,19445
"12/23/2020 20:00",1547,1931,720,1227,1228,2723,921,413,5760,673,1762,18905
"12/23/2020 21:00",1475,1843,691,1170,1180,2594,876,391,5559,656,1718,18153
"12/23/2020 22:00",1380,1727,647,1090,1106,2399,809,359,5295,634,1632,17078
"12/23/2020 23:00",1292,1630,599,1018,1028,2184,745,324,4970,613,1532,15935
"12/24/2020 00:00",1228,1582,550,952,961,1984,689,291,4688,607,1447,14979
"12/24/2020 01:00",1199,1537,525,918,917,1858,667,272,4474,599,1392,14358
"12/24/2020 02:00",1172,1506,512,901,891,1784,655,258,4330,600,1359,13968
"12/24/2020 03:00",1173,1489,509,897,882,1746,657,255,4260,603,1349,13820
"12/24/2020 04:00",1186,1491,510,903,882,1755,664,256,4262,601,1363,13873
"12/24/2020 05:00",1216,1540,529,941,909,1812,687,264,4403,601,1395,14297
"12/24/2020 06:00",1258,1626,549,995,948,1927,729,283,4761,608,1449,15133
"12/24/2020 07:00",1317,1714,578,1063,1005,2042,775,308,5060,620,1520,16002
"12/24/2020 08:00",1361,1795,602,1105,1051,2136,807,338,5392,633,1560,16780
"12/24/2020 09:00",1393,1830,625,1132,1092,2240,825,353,5605,637,1605,17337
"12/24/2020 10:00",1407,1843,637,1153,1110,2294,822,356,5714,633,1628,17597
"12/24/2020 11:00",1407,1853,649,1150,1111,2338,820,361,5797,628,1623,17737
"12/24/2020 12:00",1407,1833,650,1130,1108,2364,805,368,5826,621,1607,17719
"12/24/2020 13:00",1423,1818,654,1115,1124,2365,798,367,5806,614,1583,17667
"12/24/2020 14:00",1430,1776,654,1104,1108,2376,794,366,5791,611,1567,17577
"12/24/2020 15:00",1429,1781,653,1100,1117,2393,802,369,5780,613,1564,17601
"12/24/2020 16:00",1476,1813,679,1145,1172,2553,833,384,5874,619,1620,18168
"12/24/2020 17:00",1474,1843,703,1179,1200,2661,852,396,5917,628,1717,18570
"12/24/2020 18:00",1401,1773,684,1139,1157,2585,814,386,5748,621,1690,17998
"12/24/2020 19:00",1349,1714,650,1102,1098,2462,780,364,5540,615,1624,17298
"12/24/2020 20:00",1309,1662,625,1095,1062,2366,765,341,5368,607,1589,16789
"12/24/2020 21:00",1270,1613,602,1056,1027,2281,734,320,5194,595,1558,16250
"12/24/2020 22:00",1215,1535,578,1008,979,2170,692,299,5010,583,1515,15584
"12/24/2020 23:00",1153,1469,550,963,924,2046,646,281,4750,573,1468,14823
"12/25/2020 00:00",1101,1401,528,924,878,1890,599,271,4456,552,1444,14044
"12/25/2020 01:00",1057,1344,505,891,835,1778,574,252,4286,540,1406,13468
"12/25/2020 02:00",1022,1309,484,872,813,1694,561,236,4150,532,1377,13050
"12/25/2020 03:00",1018,1307,473,868,800,1637,557,228,4059,533,1367,12847
