Load,Time Stamp
1601.9,2020-05-18 00:00:00
1519.6,2020-05-18 01:00:00
1476.6,2020-05-18 02:00:00
1454.2,2020-05-18 03:00:00
1467.1,2020-05-18 04:00:00
1515.9,2020-05-18 05:00:00
1575.3,2020-05-18 06:00:00
1698.8,2020-05-18 07:00:00
1811.7,2020-05-18 08:00:00
1839.6,2020-05-18 09:00:00
1797.5,2020-05-18 10:00:00
1789.9,2020-05-18 11:00:00
1836.5,2020-05-18 12:00:00
1827.8,2020-05-18 13:00:00
1891.9,2020-05-18 14:00:00
1930.9,2020-05-18 15:00:00
1975.3,2020-05-18 16:00:00
2095.8,2020-05-18 17:00:00
2139.0,2020-05-18 18:00:00
2138.6,2020-05-18 19:00:00
2161.6,2020-05-18 20:00:00
2072.8,2020-05-18 21:00:00
1924.2,2020-05-18 22:00:00
1758.0,2020-05-18 23:00:00
