Load,Time Stamp
2705.8,2020-06-24 00:00:00
2535.9,2020-06-24 01:00:00
2430.1,2020-06-24 02:00:00
2374.6,2020-06-24 03:00:00
2364.4,2020-06-24 04:00:00
2392.7,2020-06-24 05:00:00
2500.1,2020-06-24 06:00:00
2724.9,2020-06-24 07:00:00
3008.4,2020-06-24 08:00:00
3274.4,2020-06-24 09:00:00
3456.5,2020-06-24 10:00:00
3637.8,2020-06-24 11:00:00
3803.5,2020-06-24 12:00:00
3905.2,2020-06-24 13:00:00
3993.5,2020-06-24 14:00:00
4064.4,2020-06-24 15:00:00
4176.6528,2020-06-24 16:00:00
4237.9793,2020-06-24 17:00:00
4177.4443,2020-06-24 18:00:00
3954.8524,2020-06-24 19:00:00
3685.7006,2020-06-24 20:00:00
3506.219,2020-06-24 21:00:00
3183.2965,2020-06-24 22:00:00
2843.8633,2020-06-24 23:00:00
