Load,Time Stamp
1548.4112,2020-11-09 00:00:00
1495.6945,2020-11-09 01:00:00
1461.2105,2020-11-09 02:00:00
1452.7219,2020-11-09 03:00:00
1490.0612,2020-11-09 04:00:00
1600.4875,2020-11-09 05:00:00
1764.9897,2020-11-09 06:00:00
1881.1157,2020-11-09 07:00:00
1891.0085,2020-11-09 08:00:00
1869.8195,2020-11-09 09:00:00
1871.2191,2020-11-09 10:00:00
1889.1722,2020-11-09 11:00:00
1917.7792,2020-11-09 12:00:00
1967.0436,2020-11-09 13:00:00
2030.4489,2020-11-09 14:00:00
2118.2328,2020-11-09 15:00:00
2250.2557,2020-11-09 16:00:00
2451.6465,2020-11-09 17:00:00
2431.2247,2020-11-09 18:00:00
2323.3472,2020-11-09 19:00:00
2202.5565,2020-11-09 20:00:00
2047.2285,2020-11-09 21:00:00
1864.3443,2020-11-09 22:00:00
1700.6993,2020-11-09 23:00:00
