Load,Time Stamp
2327.9892,2020-08-07 00:00:00
2191.8796,2020-08-07 01:00:00
2092.3288,2020-08-07 02:00:00
2043.2877,2020-08-07 03:00:00
2042.5216,2020-08-07 04:00:00
2100.8617,2020-08-07 05:00:00
2172.9287,2020-08-07 06:00:00
2295.281,2020-08-07 07:00:00
2450.7878,2020-08-07 08:00:00
2574.1088,2020-08-07 09:00:00
2649.8461,2020-08-07 10:00:00
2775.0733,2020-08-07 11:00:00
2910.1005,2020-08-07 12:00:00
2999.3658,2020-08-07 13:00:00
3157.7379,2020-08-07 14:00:00
3262.8375,2020-08-07 15:00:00
3315.8501,2020-08-07 16:00:00
3341.2509,2020-08-07 17:00:00
3314.4791,2020-08-07 18:00:00
3223.5738,2020-08-07 19:00:00
3151.0741,2020-08-07 20:00:00
3018.4973,2020-08-07 21:00:00
2813.9695,2020-08-07 22:00:00
2601.4482,2020-08-07 23:00:00
