Load,Time Stamp
1845.5,2020-01-03 00:00:00
1743.5,2020-01-03 01:00:00
1684.1,2020-01-03 02:00:00
1665.6,2020-01-03 03:00:00
1695.2,2020-01-03 04:00:00
1794.4,2020-01-03 05:00:00
1975.4,2020-01-03 06:00:00
2129.6,2020-01-03 07:00:00
2208.9,2020-01-03 08:00:00
2277.7,2020-01-03 09:00:00
2342.6,2020-01-03 10:00:00
2350.0,2020-01-03 11:00:00
2349.0,2020-01-03 12:00:00
2349.5,2020-01-03 13:00:00
2371.3,2020-01-03 14:00:00
2373.0,2020-01-03 15:00:00
2483.4,2020-01-03 16:00:00
2618.9,2020-01-03 17:00:00
2611.1,2020-01-03 18:00:00
2529.1,2020-01-03 19:00:00
2440.3,2020-01-03 20:00:00
2322.8,2020-01-03 21:00:00
2163.0,2020-01-03 22:00:00
1985.2,2020-01-03 23:00:00
