Load,Time Stamp
1771.1,2020-03-06 00:00:00
1711.9,2020-03-06 01:00:00
1672.6,2020-03-06 02:00:00
1668.0,2020-03-06 03:00:00
1716.4,2020-03-06 04:00:00
1842.9,2020-03-06 05:00:00
2016.2,2020-03-06 06:00:00
2083.3,2020-03-06 07:00:00
2082.8,2020-03-06 08:00:00
2104.3,2020-03-06 09:00:00
2095.4,2020-03-06 10:00:00
2172.2,2020-03-06 11:00:00
2221.1,2020-03-06 12:00:00
2256.5,2020-03-06 13:00:00
2267.7,2020-03-06 14:00:00
2302.6,2020-03-06 15:00:00
2364.9,2020-03-06 16:00:00
2462.8,2020-03-06 17:00:00
2528.9,2020-03-06 18:00:00
2493.1,2020-03-06 19:00:00
2412.8,2020-03-06 20:00:00
2299.6,2020-03-06 21:00:00
2142.9,2020-03-06 22:00:00
1983.8,2020-03-06 23:00:00
