Load,Time Stamp
3277.9685,2020-08-03 00:00:00
3103.5751,2020-08-03 01:00:00
2969.4685,2020-08-03 02:00:00
2894.1484,2020-08-03 03:00:00
2858.6557,2020-08-03 04:00:00
2862.2092,2020-08-03 05:00:00
2912.2184,2020-08-03 06:00:00
3144.3473,2020-08-03 07:00:00
3397.4634,2020-08-03 08:00:00
3658.7182,2020-08-03 09:00:00
3904.3403,2020-08-03 10:00:00
4144.8592,2020-08-03 11:00:00
4334.4857,2020-08-03 12:00:00
4496.3852,2020-08-03 13:00:00
4648.1887,2020-08-03 14:00:00
4746.6264,2020-08-03 15:00:00
4852.1919,2020-08-03 16:00:00
4893.3188,2020-08-03 17:00:00
4747.4033,2020-08-03 18:00:00
4544.7125,2020-08-03 19:00:00
4425.9081,2020-08-03 20:00:00
4106.291,2020-08-03 21:00:00
3616.9614,2020-08-03 22:00:00
3260.5704,2020-08-03 23:00:00
