Load,Time Stamp
1998.9,2020-05-31 00:00:00
1844.1,2020-05-31 01:00:00
1742.0,2020-05-31 02:00:00
1664.3,2020-05-31 03:00:00
1620.2,2020-05-31 04:00:00
1576.4,2020-05-31 05:00:00
1550.8,2020-05-31 06:00:00
1552.4,2020-05-31 07:00:00
1597.9,2020-05-31 08:00:00
1648.5,2020-05-31 09:00:00
1695.5,2020-05-31 10:00:00
1733.1,2020-05-31 11:00:00
1782.5,2020-05-31 12:00:00
1811.7,2020-05-31 13:00:00
1850.8,2020-05-31 14:00:00
1937.8,2020-05-31 15:00:00
2069.2,2020-05-31 16:00:00
2170.9,2020-05-31 17:00:00
2199.9,2020-05-31 18:00:00
2172.2,2020-05-31 19:00:00
2185.2,2020-05-31 20:00:00
2144.3,2020-05-31 21:00:00
2000.1,2020-05-31 22:00:00
1828.7,2020-05-31 23:00:00
