Load,Time Stamp
1793.4057,2020-11-03 00:00:00
1724.9127,2020-11-03 01:00:00
1679.5901,2020-11-03 02:00:00
1669.2553,2020-11-03 03:00:00
1709.2888,2020-11-03 04:00:00
1819.3985,2020-11-03 05:00:00
1944.5821,2020-11-03 06:00:00
2065.0299,2020-11-03 07:00:00
2129.4282,2020-11-03 08:00:00
2169.1764,2020-11-03 09:00:00
2201.4779,2020-11-03 10:00:00
2159.7099,2020-11-03 11:00:00
2110.6145,2020-11-03 12:00:00
2077.8878,2020-11-03 13:00:00
2111.5958,2020-11-03 14:00:00
2181.6744,2020-11-03 15:00:00
2339.1865,2020-11-03 16:00:00
2555.226,2020-11-03 17:00:00
2544.6609,2020-11-03 18:00:00
2452.7972,2020-11-03 19:00:00
2338.7386,2020-11-03 20:00:00
2172.3088,2020-11-03 21:00:00
2000.42,2020-11-03 22:00:00
1854.8208,2020-11-03 23:00:00
