Load,Time Stamp
2163.7,2020-06-05 00:00:00
2032.2,2020-06-05 01:00:00
1948.4,2020-06-05 02:00:00
1896.6,2020-06-05 03:00:00
1886.9,2020-06-05 04:00:00
1915.6,2020-06-05 05:00:00
1975.7,2020-06-05 06:00:00
2117.0,2020-06-05 07:00:00
2278.9,2020-06-05 08:00:00
2412.0,2020-06-05 09:00:00
2556.7,2020-06-05 10:00:00
2656.4,2020-06-05 11:00:00
2712.8,2020-06-05 12:00:00
2795.2,2020-06-05 13:00:00
2895.7,2020-06-05 14:00:00
2927.2,2020-06-05 15:00:00
3049.8,2020-06-05 16:00:00
3067.0,2020-06-05 17:00:00
2991.4,2020-06-05 18:00:00
2882.1,2020-06-05 19:00:00
2804.2,2020-06-05 20:00:00
2683.7,2020-06-05 21:00:00
2520.9,2020-06-05 22:00:00
2323.7,2020-06-05 23:00:00
