Load,Time Stamp
3352.849,2020-07-21 00:00:00
3077.0539,2020-07-21 01:00:00
2872.22,2020-07-21 02:00:00
2741.8273,2020-07-21 03:00:00
2679.5303,2020-07-21 04:00:00
2673.2901,2020-07-21 05:00:00
2769.534,2020-07-21 06:00:00
3046.8288,2020-07-21 07:00:00
3375.9438,2020-07-21 08:00:00
3664.6624,2020-07-21 09:00:00
3969.3539,2020-07-21 10:00:00
4263.3129,2020-07-21 11:00:00
4511.7302,2020-07-21 12:00:00
4670.5197,2020-07-21 13:00:00
4805.6438,2020-07-21 14:00:00
4919.2289,2020-07-21 15:00:00
4975.5026,2020-07-21 16:00:00
4989.6216,2020-07-21 17:00:00
4906.7336,2020-07-21 18:00:00
4656.9193,2020-07-21 19:00:00
4422.4585,2020-07-21 20:00:00
4180.8855,2020-07-21 21:00:00
3817.0532,2020-07-21 22:00:00
3441.8037,2020-07-21 23:00:00
