Load,Time Stamp
1717.8,2020-03-25 00:00:00
1655.3,2020-03-25 01:00:00
1611.1,2020-03-25 02:00:00
1596.6,2020-03-25 03:00:00
1620.8,2020-03-25 04:00:00
1687.6,2020-03-25 05:00:00
1813.1,2020-03-25 06:00:00
1916.5,2020-03-25 07:00:00
2034.6,2020-03-25 08:00:00
2100.5,2020-03-25 09:00:00
2176.3,2020-03-25 10:00:00
2199.4,2020-03-25 11:00:00
2200.1,2020-03-25 12:00:00
2196.6,2020-03-25 13:00:00
2148.3,2020-03-25 14:00:00
2126.3,2020-03-25 15:00:00
2153.9,2020-03-25 16:00:00
2250.1,2020-03-25 17:00:00
2334.6,2020-03-25 18:00:00
2404.0,2020-03-25 19:00:00
2333.3,2020-03-25 20:00:00
2206.8,2020-03-25 21:00:00
2055.9,2020-03-25 22:00:00
1898.6,2020-03-25 23:00:00
