Load,Time Stamp
2144.7,2020-06-06 00:00:00
2004.1,2020-06-06 01:00:00
1914.1,2020-06-06 02:00:00
1851.3,2020-06-06 03:00:00
1821.8,2020-06-06 04:00:00
1820.8,2020-06-06 05:00:00
1840.5,2020-06-06 06:00:00
1925.2,2020-06-06 07:00:00
2099.4,2020-06-06 08:00:00
2297.4,2020-06-06 09:00:00
2536.4,2020-06-06 10:00:00
2784.4,2020-06-06 11:00:00
3008.7,2020-06-06 12:00:00
3197.6,2020-06-06 13:00:00
3337.4,2020-06-06 14:00:00
3384.4,2020-06-06 15:00:00
3251.9,2020-06-06 16:00:00
3211.5,2020-06-06 17:00:00
3167.1,2020-06-06 18:00:00
3052.6,2020-06-06 19:00:00
2914.8,2020-06-06 20:00:00
2786.2,2020-06-06 21:00:00
2571.4,2020-06-06 22:00:00
2324.4,2020-06-06 23:00:00
