Load,Time Stamp
1820.9,2020-02-07 00:00:00
1743.1,2020-02-07 01:00:00
1699.6,2020-02-07 02:00:00
1691.3,2020-02-07 03:00:00
1727.1,2020-02-07 04:00:00
1841.5,2020-02-07 05:00:00
2042.9,2020-02-07 06:00:00
2200.9,2020-02-07 07:00:00
2271.2,2020-02-07 08:00:00
2293.8,2020-02-07 09:00:00
2324.2,2020-02-07 10:00:00
2293.3,2020-02-07 11:00:00
2223.5,2020-02-07 12:00:00
2161.5,2020-02-07 13:00:00
2172.2,2020-02-07 14:00:00
2248.9,2020-02-07 15:00:00
2357.8,2020-02-07 16:00:00
2539.1,2020-02-07 17:00:00
2629.3,2020-02-07 18:00:00
2588.3,2020-02-07 19:00:00
2503.6,2020-02-07 20:00:00
2398.3,2020-02-07 21:00:00
2252.2,2020-02-07 22:00:00
2097.5,2020-02-07 23:00:00
