Load,Time Stamp
1663.9,2020-04-05 00:00:00
1578.3,2020-04-05 01:00:00
1522.3,2020-04-05 02:00:00
1490.4,2020-04-05 03:00:00
1484.4,2020-04-05 04:00:00
1504.3,2020-04-05 05:00:00
1538.5,2020-04-05 06:00:00
1563.4,2020-04-05 07:00:00
1603.9,2020-04-05 08:00:00
1635.3,2020-04-05 09:00:00
1677.5,2020-04-05 10:00:00
1725.2,2020-04-05 11:00:00
1740.3,2020-04-05 12:00:00
1661.9,2020-04-05 13:00:00
1599.9,2020-04-05 14:00:00
1630.5,2020-04-05 15:00:00
1738.6,2020-04-05 16:00:00
1949.8,2020-04-05 17:00:00
2045.8,2020-04-05 18:00:00
2124.8,2020-04-05 19:00:00
2123.5,2020-04-05 20:00:00
2018.8,2020-04-05 21:00:00
1889.8,2020-04-05 22:00:00
1753.6,2020-04-05 23:00:00
