Load,Time Stamp
2545.7254,2020-08-19 00:00:00
2383.9445,2020-08-19 01:00:00
2277.3668,2020-08-19 02:00:00
2208.2452,2020-08-19 03:00:00
2188.1516,2020-08-19 04:00:00
2225.0813,2020-08-19 05:00:00
2295.5126,2020-08-19 06:00:00
2444.9264,2020-08-19 07:00:00
2644.9973,2020-08-19 08:00:00
2809.2764,2020-08-19 09:00:00
2897.3768,2020-08-19 10:00:00
2927.7335,2020-08-19 11:00:00
2909.9877,2020-08-19 12:00:00
2847.9237,2020-08-19 13:00:00
2836.6343,2020-08-19 14:00:00
2844.7154,2020-08-19 15:00:00
2927.8674,2020-08-19 16:00:00
3066.4373,2020-08-19 17:00:00
3133.7674,2020-08-19 18:00:00
3047.2434,2020-08-19 19:00:00
3000.7059,2020-08-19 20:00:00
2837.43,2020-08-19 21:00:00
2616.6911,2020-08-19 22:00:00
2399.8072,2020-08-19 23:00:00
