Load,Time Stamp
1867.8,2020-02-01 00:00:00
1787.6,2020-02-01 01:00:00
1737.7,2020-02-01 02:00:00
1722.8,2020-02-01 03:00:00
1730.1,2020-02-01 04:00:00
1774.0,2020-02-01 05:00:00
1871.0,2020-02-01 06:00:00
1961.4,2020-02-01 07:00:00
2063.7,2020-02-01 08:00:00
2159.9,2020-02-01 09:00:00
2206.3,2020-02-01 10:00:00
2214.3,2020-02-01 11:00:00
2231.7,2020-02-01 12:00:00
2240.6,2020-02-01 13:00:00
2238.8,2020-02-01 14:00:00
2257.5,2020-02-01 15:00:00
2321.6,2020-02-01 16:00:00
2441.9,2020-02-01 17:00:00
2445.8,2020-02-01 18:00:00
2382.9,2020-02-01 19:00:00
2307.5,2020-02-01 20:00:00
2219.4,2020-02-01 21:00:00
2098.7,2020-02-01 22:00:00
1949.7,2020-02-01 23:00:00
