Load,Time Stamp
1597.3,2020-04-13 00:00:00
1513.0,2020-04-13 01:00:00
1462.7,2020-04-13 02:00:00
1436.6,2020-04-13 03:00:00
1447.2,2020-04-13 04:00:00
1512.7,2020-04-13 05:00:00
1594.0,2020-04-13 06:00:00
1715.0,2020-04-13 07:00:00
1867.8,2020-04-13 08:00:00
2007.8,2020-04-13 09:00:00
2099.5,2020-04-13 10:00:00
2174.9,2020-04-13 11:00:00
2193.3,2020-04-13 12:00:00
2199.7,2020-04-13 13:00:00
2180.9,2020-04-13 14:00:00
2175.4,2020-04-13 15:00:00
2151.9,2020-04-13 16:00:00
2181.7,2020-04-13 17:00:00
2111.8,2020-04-13 18:00:00
2136.4,2020-04-13 19:00:00
2143.8,2020-04-13 20:00:00
2032.9,2020-04-13 21:00:00
1914.9,2020-04-13 22:00:00
1760.9,2020-04-13 23:00:00
