Load,Time Stamp
2248.4,2020-02-15 00:00:00
2161.5,2020-02-15 01:00:00
2112.5,2020-02-15 02:00:00
2100.3,2020-02-15 03:00:00
2097.9,2020-02-15 04:00:00
2174.9,2020-02-15 05:00:00
2257.9,2020-02-15 06:00:00
2289.6,2020-02-15 07:00:00
2222.5,2020-02-15 08:00:00
2187.1,2020-02-15 09:00:00
2140.1,2020-02-15 10:00:00
2091.9,2020-02-15 11:00:00
2046.7,2020-02-15 12:00:00
2031.1,2020-02-15 13:00:00
2108.6,2020-02-15 14:00:00
2218.9,2020-02-15 15:00:00
2364.7,2020-02-15 16:00:00
2550.4,2020-02-15 17:00:00
2643.8,2020-02-15 18:00:00
2625.8,2020-02-15 19:00:00
2524.0,2020-02-15 20:00:00
2431.0,2020-02-15 21:00:00
2250.1,2020-02-15 22:00:00
2143.0,2020-02-15 23:00:00
