Load,Time Stamp
1755.3,2020-02-27 00:00:00
1692.9,2020-02-27 01:00:00
1650.8,2020-02-27 02:00:00
1628.7,2020-02-27 03:00:00
1652.8,2020-02-27 04:00:00
1768.4,2020-02-27 05:00:00
1984.5,2020-02-27 06:00:00
2110.7,2020-02-27 07:00:00
2077.4,2020-02-27 08:00:00
2016.2,2020-02-27 09:00:00
2020.1,2020-02-27 10:00:00
1988.3,2020-02-27 11:00:00
1901.2,2020-02-27 12:00:00
1950.0,2020-02-27 13:00:00
1992.9,2020-02-27 14:00:00
2058.1,2020-02-27 15:00:00
2225.4,2020-02-27 16:00:00
2454.7,2020-02-27 17:00:00
2646.6,2020-02-27 18:00:00
2633.5,2020-02-27 19:00:00
2562.6,2020-02-27 20:00:00
2433.0,2020-02-27 21:00:00
2248.1,2020-02-27 22:00:00
2074.4,2020-02-27 23:00:00
