Load,Time Stamp
1687.6,2020-03-31 00:00:00
1607.3,2020-03-31 01:00:00
1569.3,2020-03-31 02:00:00
1549.7,2020-03-31 03:00:00
1568.3,2020-03-31 04:00:00
1639.8,2020-03-31 05:00:00
1740.5,2020-03-31 06:00:00
1835.4,2020-03-31 07:00:00
1929.5,2020-03-31 08:00:00
2019.4,2020-03-31 09:00:00
2063.9,2020-03-31 10:00:00
2044.3,2020-03-31 11:00:00
2032.1,2020-03-31 12:00:00
2023.9,2020-03-31 13:00:00
1967.5,2020-03-31 14:00:00
1907.3,2020-03-31 15:00:00
1939.5,2020-03-31 16:00:00
2064.7,2020-03-31 17:00:00
2189.0,2020-03-31 18:00:00
2302.0,2020-03-31 19:00:00
2287.0,2020-03-31 20:00:00
2172.5,2020-03-31 21:00:00
2027.8,2020-03-31 22:00:00
1871.9,2020-03-31 23:00:00
