Load,Time Stamp
2753.5059,2020-08-28 00:00:00
2557.0605,2020-08-28 01:00:00
2417.8476,2020-08-28 02:00:00
2325.5729,2020-08-28 03:00:00
2301.0098,2020-08-28 04:00:00
2343.0655,2020-08-28 05:00:00
2426.7953,2020-08-28 06:00:00
2607.4069,2020-08-28 07:00:00
2845.9855,2020-08-28 08:00:00
3084.6052,2020-08-28 09:00:00
3289.7441,2020-08-28 10:00:00
3503.2003,2020-08-28 11:00:00
3685.5487,2020-08-28 12:00:00
3900.4898,2020-08-28 13:00:00
4078.3496,2020-08-28 14:00:00
4222.8839,2020-08-28 15:00:00
4353.3362,2020-08-28 16:00:00
4287.7167,2020-08-28 17:00:00
4072.1972,2020-08-28 18:00:00
3898.8692,2020-08-28 19:00:00
3774.1706,2020-08-28 20:00:00
3563.4185,2020-08-28 21:00:00
3313.0069,2020-08-28 22:00:00
3038.1805,2020-08-28 23:00:00
