Load,Time Stamp
1947.6,2020-01-31 00:00:00
1878.0,2020-01-31 01:00:00
1832.1,2020-01-31 02:00:00
1814.0,2020-01-31 03:00:00
1855.2,2020-01-31 04:00:00
1972.7,2020-01-31 05:00:00
2191.5,2020-01-31 06:00:00
2312.2,2020-01-31 07:00:00
2317.6,2020-01-31 08:00:00
2283.1,2020-01-31 09:00:00
2237.8,2020-01-31 10:00:00
2167.5,2020-01-31 11:00:00
2198.7,2020-01-31 12:00:00
2198.8,2020-01-31 13:00:00
2247.3,2020-01-31 14:00:00
2294.4,2020-01-31 15:00:00
2396.8,2020-01-31 16:00:00
2542.9,2020-01-31 17:00:00
2567.8,2020-01-31 18:00:00
2497.5,2020-01-31 19:00:00
2410.3,2020-01-31 20:00:00
2300.4,2020-01-31 21:00:00
2151.4,2020-01-31 22:00:00
1995.6,2020-01-31 23:00:00
