Load,Time Stamp
1952.5,2020-06-09 00:00:00
1833.1,2020-06-09 01:00:00
1755.5,2020-06-09 02:00:00
1710.8,2020-06-09 03:00:00
1707.1,2020-06-09 04:00:00
1732.3,2020-06-09 05:00:00
1823.1,2020-06-09 06:00:00
1962.0,2020-06-09 07:00:00
2135.3,2020-06-09 08:00:00
2285.2,2020-06-09 09:00:00
2430.6,2020-06-09 10:00:00
2609.8,2020-06-09 11:00:00
2798.1,2020-06-09 12:00:00
2952.5,2020-06-09 13:00:00
3057.0,2020-06-09 14:00:00
3170.1,2020-06-09 15:00:00
3271.3,2020-06-09 16:00:00
3337.4,2020-06-09 17:00:00
3304.7,2020-06-09 18:00:00
3142.0,2020-06-09 19:00:00
2993.4,2020-06-09 20:00:00
2892.8,2020-06-09 21:00:00
2679.0,2020-06-09 22:00:00
2443.5,2020-06-09 23:00:00
